1.19	0.17	2.55476
1.19	0.18	2.68419
1.19	0.19	2.81003
1.19	0.2	2.93206
1.19	0.21	3.0501
1.19	0.22	3.16394
1.19	0.23	3.27338
1.19	0.24	3.37822
1.19	0.25	3.47826
1.19	0.26	3.5733
1.19	0.27	3.66315
1.19	0.28	3.74759
1.19	0.29	3.82642
1.19	0.3	3.89946
1.19	0.31	3.9665
1.19	0.32	4.02733
1.19	0.33	4.08176
1.19	0.34	4.12959
1.19	0.35	4.17061
1.19	0.36	4.20463
1.19	0.37	4.23145
1.19	0.38	4.25086
1.19	0.39	4.26266
1.19	0.4	4.26667

1.2	-0.4	-4.26667
1.2	-0.39	-4.26267
1.2	-0.38	-4.25089
1.2	-0.37	-4.23151
1.2	-0.36	-4.20474
1.2	-0.35	-4.17078
1.2	-0.34	-4.12982
1.2	-0.33	-4.08207
1.2	-0.32	-4.02773
1.2	-0.31	-3.967
1.2	-0.3	-3.90007
1.2	-0.29	-3.82714
1.2	-0.28	-3.74842
1.2	-0.27	-3.66411
1.2	-0.26	-3.5744
1.2	-0.25	-3.47949
1.2	-0.24	-3.37958
1.2	-0.23	-3.27488
1.2	-0.22	-3.16558
1.2	-0.21	-3.05188
1.2	-0.2	-2.93399
1.2	-0.19	-2.81209
1.2	-0.18	-2.6864
1.2	-0.17	-2.5571
1.2	-0.16	-2.42441
1.2	-0.15	-2.28851
1.2	-0.14	-2.14962
1.2	-0.13	-2.00792
1.2	-0.12	-1.86362
1.2	-0.11	-1.71692
1.2	-0.1	-1.56802
1.2	-0.09	-1.41711
1.2	-0.08	-1.2644
1.2	-0.07	-1.11009
1.2	-0.06	-0.954372
1.2	-0.05	-0.797453
1.2	-0.04	-0.639529
1.2	-0.03	-0.480801
1.2	-0.02	-0.321469
1.2	-0.01	-0.161732
1.2	0	-0.00178984
1.2	0.01	0.158157
1.2	0.02	0.317909
1.2	0.03	0.477267
1.2	0.04	0.636029
1.2	0.05	0.793998
1.2	0.06	0.950971
1.2	0.07	1.10675
1.2	0.08	1.26113
1.2	0.09	1.41392
1.2	0.1	1.56492
1.2	0.11	1.71392
1.2	0.12	1.86072
1.2	0.13	2.00513
1.2	0.14	2.14694
1.2	0.15	2.28596
1.2	0.16	2.42198
1.2	0.17	2.55481
1.2	0.18	2.68424
1.2	0.19	2.81007
1.2	0.2	2.9321
1.2	0.21	3.05013
1.2	0.22	3.16397
1.2	0.23	3.27341
1.2	0.24	3.37825
1.2	0.25	3.47829
1.2	0.26	3.57333
1.2	0.27	3.66316
1.2	0.28	3.7476
1.2	0.29	3.82644
1.2	0.3	3.89947
1.2	0.31	3.96651
1.2	0.32	4.02734
1.2	0.33	4.08177
1.2	0.34	4.12959
1.2	0.35	4.17061
1.2	0.36	4.20463
1.2	0.37	4.23145
1.2	0.38	4.25086
1.2	0.39	4.26266
1.2	0.4	4.26667

1.21	-0.4	-4.26667
1.21	-0.39	-4.26267
1.21	-0.38	-4.25088
1.21	-0.37	-4.23151
1.21	-0.36	-4.20474
1.21	-0.35	-4.17077
1.21	-0.34	-4.12982
1.21	-0.33	-4.08207
1.21	-0.32	-4.02773
1.21	-0.31	-3.96699
1.21	-0.3	-3.90006
1.21	-0.29	-3.82713
1.21	-0.28	-3.74841
1.21	-0.27	-3.6641
1.21	-0.26	-3.57438
1.21	-0.25	-3.47947
1.21	-0.24	-3.37957
1.21	-0.23	-3.27486
1.21	-0.22	-3.16556
1.21	-0.21	-3.05186
1.21	-0.2	-2.93396
1.21	-0.19	-2.81207
1.21	-0.18	-2.68637
1.21	-0.17	-2.55707
1.21	-0.16	-2.42438
1.21	-0.15	-2.28848
1.21	-0.14	-2.14958
1.21	-0.13	-2.00788
1.21	-0.12	-1.86358
1.21	-0.11	-1.71688
1.21	-0.1	-1.56797
1.21	-0.09	-1.41707
1.21	-0.08	-1.26436
1.21	-0.07	-1.11004
1.21	-0.06	-0.954326
1.21	-0.05	-0.797405
1.21	-0.04	-0.63948
1.21	-0.03	-0.480751
1.21	-0.02	-0.321418
1.21	-0.01	-0.16168
1.21	0	-0.0017373
1.21	0.01	0.15821
1.21	0.02	0.317963
1.21	0.03	0.477321
1.21	0.04	0.636084
1.21	0.05	0.794052
1.21	0.06	0.951025
1.21	0.07	1.1068
1.21	0.08	1.26119
1.21	0.09	1.41398
1.21	0.1	1.56497
1.21	0.11	1.71397
1.21	0.12	1.86077
1.21	0.13	2.00518
1.21	0.14	2.14699
1.21	0.15	2.28601
1.21	0.16	2.42203
1.21	0.17	2.55485
1.21	0.18	2.68428
1.21	0.19	2.8101
1.21	0.2	2.93213
1.21	0.21	3.05017
1.21	0.22	3.164
1.21	0.23	3.27344
1.21	0.24	3.37827
1.21	0.25	3.47831
1.21	0.26	3.57335
1.21	0.27	3.66318
1.21	0.28	3.74762
1.21	0.29	3.82645
1.21	0.3	3.89949
1.21	0.31	3.96652
1.21	0.32	4.02735
1.21	0.33	4.08177
1.21	0.34	4.1296
1.21	0.35	4.17062
1.21	0.36	4.20463
1.21	0.37	4.23145
1.21	0.38	4.25086
1.21	0.39	4.26266
1.21	0.4	4.26667

1.22	-0.4	-4.26667
1.22	-0.39	-4.26267
1.22	-0.38	-4.25088
1.22	-0.37	-4.23151
1.22	-0.36	-4.20473
1.22	-0.35	-4.17077
1.22	-0.34	-4.12981
1.22	-0.33	-4.08206
1.22	-0.32	-4.02772
1.22	-0.31	-3.96698
1.22	-0.3	-3.90005
1.22	-0.29	-3.82712
1.22	-0.28	-3.7484
1.22	-0.27	-3.66408
1.22	-0.26	-3.57437
1.22	-0.25	-3.47946
1.22	-0.24	-3.37955
1.22	-0.23	-3.27484
1.22	-0.22	-3.16554
1.22	-0.21	-3.05184
1.22	-0.2	-2.93394
1.22	-0.19	-2.81204
1.22	-0.18	-2.68634
1.22	-0.17	-2.55704
1.22	-0.16	-2.42434
1.22	-0.15	-2.28845
1.22	-0.14	-2.14955
1.22	-0.13	-2.00785
1.22	-0.12	-1.86354
1.22	-0.11	-1.71684
1.22	-0.1	-1.56793
1.22	-0.09	-1.41702
1.22	-0.08	-1.26431
1.22	-0.07	-1.11
1.22	-0.06	-0.954279
1.22	-0.05	-0.797357
1.22	-0.04	-0.639431
1.22	-0.03	-0.480701
1.22	-0.02	-0.321367
1.22	-0.01	-0.161628
1.22	0	-0.00168503
1.22	0.01	0.158263
1.22	0.02	0.318016
1.22	0.03	0.477374
1.22	0.04	0.636137
1.22	0.05	0.794105
1.22	0.06	0.951078
1.22	0.07	1.10686
1.22	0.08	1.26124
1.22	0.09	1.41403
1.22	0.1	1.56502
1.22	0.11	1.71402
1.22	0.12	1.86082
1.22	0.13	2.00523
1.22	0.14	2.14704
1.22	0.15	2.28605
1.22	0.16	2.42207
1.22	0.17	2.55489
1.22	0.18	2.68431
1.22	0.19	2.81014
1.22	0.2	2.93217
1.22	0.21	3.0502
1.22	0.22	3.16403
1.22	0.23	3.27347
1.22	0.24	3.3783
1.22	0.25	3.47833
1.22	0.26	3.57337
1.22	0.27	3.6632
1.22	0.28	3.74764
1.22	0.29	3.82647
1.22	0.3	3.8995
1.22	0.31	3.96653
1.22	0.32	4.02735
1.22	0.33	4.08178
1.22	0.34	4.1296
1.22	0.35	4.17062
1.22	0.36	4.20464
1.22	0.37	4.23145
1.22	0.38	4.25086
1.22	0.39	4.26266
1.22	0.4	4.26667

1.23	-0.4	-4.26667
1.23	-0.39	-4.26267
1.23	-0.38	-4.25088
1.23	-0.37	-4.2315
1.23	-0.36	-4.20473
1.23	-0.35	-4.17077
1.23	-0.34	-4.12981
1.23	-0.33	-4.08206
1.23	-0.32	-4.02771
1.23	-0.31	-3.96698
1.23	-0.3	-3.90004
1.23	-0.29	-3.82711
1.23	-0.28	-3.74839
1.23	-0.27	-3.66407
1.23	-0.26	-3.57435
1.23	-0.25	-3.47944
1.23	-0.24	-3.37953
1.23	-0.23	-3.27482
1.23	-0.22	-3.16552
1.23	-0.21	-3.05182
1.23	-0.2	-2.93391
1.23	-0.19	-2.81201
1.23	-0.18	-2.68631
1.23	-0.17	-2.55701
1.23	-0.16	-2.42431
1.23	-0.15	-2.28841
1.23	-0.14	-2.14951
1.23	-0.13	-2.00781
1.23	-0.12	-1.8635
1.23	-0.11	-1.7168
1.23	-0.1	-1.56789
1.23	-0.09	-1.41698
1.23	-0.08	-1.26427
1.23	-0.07	-1.10995
1.23	-0.06	-0.954232
1.23	-0.05	-0.797309
1.23	-0.04	-0.639382
1.23	-0.03	-0.480651
1.23	-0.02	-0.321316
1.23	-0.01	-0.161577
1.23	0	-0.00163309
1.23	0.01	0.158316
1.23	0.02	0.318069
1.23	0.03	0.477427
1.23	0.04	0.63619
1.23	0.05	0.794158
1.23	0.06	0.951131
1.23	0.07	1.10691
1.23	0.08	1.26129
1.23	0.09	1.41408
1.23	0.1	1.56507
1.23	0.11	1.71407
1.23	0.12	1.86087
1.23	0.13	2.00527
1.23	0.14	2.14708
1.23	0.15	2.28609
1.23	0.16	2.42211
1.23	0.17	2.55493
1.23	0.18	2.68435
1.23	0.19	2.81018
1.23	0.2	2.9322
1.23	0.21	3.05023
1.23	0.22	3.16406
1.23	0.23	3.27349
1.23	0.24	3.37832
1.23	0.25	3.47836
1.23	0.26	3.57339
1.23	0.27	3.66322
1.23	0.28	3.74765
1.23	0.29	3.82648
1.23	0.3	3.89951
1.23	0.31	3.96654
1.23	0.32	4.02736
1.23	0.33	4.08179
1.23	0.34	4.12961
1.23	0.35	4.17062
1.23	0.36	4.20464
1.23	0.37	4.23145
1.23	0.38	4.25086
1.23	0.39	4.26266
1.23	0.4	4.26667

1.24	-0.4	-4.26667
1.24	-0.39	-4.26267
1.24	-0.38	-4.25088
1.24	-0.37	-4.2315
1.24	-0.36	-4.20473
1.24	-0.35	-4.17077
1.24	-0.34	-4.12981
1.24	-0.33	-4.08206
1.24	-0.32	-4.02771
1.24	-0.31	-3.96697
1.24	-0.3	-3.90003
1.24	-0.29	-3.8271
1.24	-0.28	-3.74838
1.24	-0.27	-3.66406
1.24	-0.26	-3.57434
1.24	-0.25	-3.47942
1.24	-0.24	-3.37951
1.24	-0.23	-3.2748
1.24	-0.22	-3.1655
1.24	-0.21	-3.05179
1.24	-0.2	-2.93389
1.24	-0.19	-2.81199
1.24	-0.18	-2.68628
1.24	-0.17	-2.55698
1.24	-0.16	-2.42428
1.24	-0.15	-2.28838
1.24	-0.14	-2.14948
1.24	-0.13	-2.00777
1.24	-0.12	-1.86347
1.24	-0.11	-1.71676
1.24	-0.1	-1.56785
1.24	-0.09	-1.41694
1.24	-0.08	-1.26422
1.24	-0.07	-1.10991
1.24	-0.06	-0.954186
1.24	-0.05	-0.797261
1.24	-0.04	-0.639334
1.24	-0.03	-0.480602
1.24	-0.02	-0.321266
1.24	-0.01	-0.161526
1.24	0	-0.00158155
1.24	0.01	0.158367
1.24	0.02	0.318121
1.24	0.03	0.477479
1.24	0.04	0.636243
1.24	0.05	0.79421
1.24	0.06	0.951183
1.24	0.07	1.10696
1.24	0.08	1.26134
1.24	0.09	1.41413
1.24	0.1	1.56512
1.24	0.11	1.71412
1.24	0.12	1.86092
1.24	0.13	2.00532
1.24	0.14	2.14713
1.24	0.15	2.28614
1.24	0.16	2.42215
1.24	0.17	2.55497
1.24	0.18	2.68439
1.24	0.19	2.81021
1.24	0.2	2.93224
1.24	0.21	3.05026
1.24	0.22	3.16409
1.24	0.23	3.27352
1.24	0.24	3.37835
1.24	0.25	3.47838
1.24	0.26	3.57341
1.24	0.27	3.66324
1.24	0.28	3.74767
1.24	0.29	3.82649
1.24	0.3	3.89952
1.24	0.31	3.96655
1.24	0.32	4.02737
1.24	0.33	4.08179
1.24	0.34	4.12961
1.24	0.35	4.17063
1.24	0.36	4.20464
1.24	0.37	4.23145
1.24	0.38	4.25086
1.24	0.39	4.26266
1.24	0.4	4.26667

1.25	-0.4	-4.26667
1.25	-0.39	-4.26267
1.25	-0.38	-4.25088
1.25	-0.37	-4.2315
1.25	-0.36	-4.20473
1.25	-0.35	-4.17076
1.25	-0.34	-4.1298
1.25	-0.33	-4.08205
1.25	-0.32	-4.0277
1.25	-0.31	-3.96696
1.25	-0.3	-3.90002
1.25	-0.29	-3.82709
1.25	-0.28	-3.74837
1.25	-0.27	-3.66404
1.25	-0.26	-3.57432
1.25	-0.25	-3.47941
1.25	-0.24	-3.37949
1.25	-0.23	-3.27478
1.25	-0.22	-3.16547
1.25	-0.21	-3.05177
1.25	-0.2	-2.93386
1.25	-0.19	-2.81196
1.25	-0.18	-2.68626
1.25	-0.17	-2.55695
1.25	-0.16	-2.42425
1.25	-0.15	-2.28834
1.25	-0.14	-2.14944
1.25	-0.13	-2.00773
1.25	-0.12	-1.86343
1.25	-0.11	-1.71672
1.25	-0.1	-1.56781
1.25	-0.09	-1.4169
1.25	-0.08	-1.26418
1.25	-0.07	-1.10986
1.25	-0.06	-0.954139
1.25	-0.05	-0.797214
1.25	-0.04	-0.639285
1.25	-0.03	-0.480553
1.25	-0.02	-0.321216
1.25	-0.01	-0.161475
1.25	0	-0.00153048
1.25	0.01	0.158419
1.25	0.02	0.318173
1.25	0.03	0.477531
1.25	0.04	0.636294
1.25	0.05	0.794262
1.25	0.06	0.951234
1.25	0.07	1.10701
1.25	0.08	1.26139
1.25	0.09	1.41418
1.25	0.1	1.56517
1.25	0.11	1.71416
1.25	0.12	1.86096
1.25	0.13	2.00536
1.25	0.14	2.14717
1.25	0.15	2.28618
1.25	0.16	2.42219
1.25	0.17	2.55501
1.25	0.18	2.68443
1.25	0.19	2.81025
1.25	0.2	2.93227
1.25	0.21	3.05029
1.25	0.22	3.16412
1.25	0.23	3.27354
1.25	0.24	3.37837
1.25	0.25	3.4784
1.25	0.26	3.57343
1.25	0.27	3.66325
1.25	0.28	3.74768
1.25	0.29	3.82651
1.25	0.3	3.89953
1.25	0.31	3.96655
1.25	0.32	4.02738
1.25	0.33	4.0818
1.25	0.34	4.12961
1.25	0.35	4.17063
1.25	0.36	4.20464
1.25	0.37	4.23145
1.25	0.38	4.25086
1.25	0.39	4.26267
1.25	0.4	4.26667

1.26	-0.4	-4.26667
1.26	-0.39	-4.26267
1.26	-0.38	-4.25088
1.26	-0.37	-4.2315
1.26	-0.36	-4.20473
1.26	-0.35	-4.17076
1.26	-0.34	-4.1298
1.26	-0.33	-4.08205
1.26	-0.32	-4.0277
1.26	-0.31	-3.96695
1.26	-0.3	-3.90002
1.26	-0.29	-3.82708
1.26	-0.28	-3.74835
1.26	-0.27	-3.66403
1.26	-0.26	-3.57431
1.26	-0.25	-3.47939
1.26	-0.24	-3.37948
1.26	-0.23	-3.27476
1.26	-0.22	-3.16545
1.26	-0.21	-3.05174
1.26	-0.2	-2.93384
1.26	-0.19	-2.81193
1.26	-0.18	-2.68623
1.26	-0.17	-2.55692
1.26	-0.16	-2.42422
1.26	-0.15	-2.28831
1.26	-0.14	-2.14941
1.26	-0.13	-2.0077
1.26	-0.12	-1.86339
1.26	-0.11	-1.71668
1.26	-0.1	-1.56777
1.26	-0.09	-1.41685
1.26	-0.08	-1.26414
1.26	-0.07	-1.10982
1.26	-0.06	-0.954093
1.26	-0.05	-0.797167
1.26	-0.04	-0.639237
1.26	-0.03	-0.480504
1.26	-0.02	-0.321167
1.26	-0.01	-0.161425
1.26	0	-0.00147994
1.26	0.01	0.15847
1.26	0.02	0.318224
1.26	0.03	0.477582
1.26	0.04	0.636345
1.26	0.05	0.794313
1.26	0.06	0.951285
1.26	0.07	1.10706
1.26	0.08	1.26144
1.26	0.09	1.41423
1.26	0.1	1.56522
1.26	0.11	1.71421
1.26	0.12	1.86101
1.26	0.13	2.00541
1.26	0.14	2.14721
1.26	0.15	2.28622
1.26	0.16	2.42223
1.26	0.17	2.55504
1.26	0.18	2.68446
1.26	0.19	2.81028
1.26	0.2	2.9323
1.26	0.21	3.05032
1.26	0.22	3.16414
1.26	0.23	3.27357
1.26	0.24	3.37839
1.26	0.25	3.47842
1.26	0.26	3.57344
1.26	0.27	3.66327
1.26	0.28	3.74769
1.26	0.29	3.82652
1.26	0.3	3.89954
1.26	0.31	3.96656
1.26	0.32	4.02738
1.26	0.33	4.0818
1.26	0.34	4.12962
1.26	0.35	4.17063
1.26	0.36	4.20464
1.26	0.37	4.23145
1.26	0.38	4.25086
1.26	0.39	4.26267
1.26	0.4	4.26667

1.27	-0.4	-4.26667
1.27	-0.39	-4.26267
1.27	-0.38	-4.25088
1.27	-0.37	-4.2315
1.27	-0.36	-4.20473
1.27	-0.35	-4.17076
1.27	-0.34	-4.1298
1.27	-0.33	-4.08204
1.27	-0.32	-4.02769
1.27	-0.31	-3.96695
1.27	-0.3	-3.90001
1.27	-0.29	-3.82707
1.27	-0.28	-3.74834
1.27	-0.27	-3.66402
1.27	-0.26	-3.57429
1.27	-0.25	-3.47937
1.27	-0.24	-3.37946
1.27	-0.23	-3.27474
1.27	-0.22	-3.16543
1.27	-0.21	-3.05172
1.27	-0.2	-2.93381
1.27	-0.19	-2.8119
1.27	-0.18	-2.6862
1.27	-0.17	-2.55689
1.27	-0.16	-2.42418
1.27	-0.15	-2.28828
1.27	-0.14	-2.14937
1.27	-0.13	-2.00766
1.27	-0.12	-1.86335
1.27	-0.11	-1.71664
1.27	-0.1	-1.56773
1.27	-0.09	-1.41681
1.27	-0.08	-1.26409
1.27	-0.07	-1.10977
1.27	-0.06	-0.954047
1.27	-0.05	-0.79712
1.27	-0.04	-0.63919
1.27	-0.03	-0.480456
1.27	-0.02	-0.321118
1.27	-0.01	-0.161376
1.27	0	-0.00142998
1.27	0.01	0.15852
1.27	0.02	0.318274
1.27	0.03	0.477633
1.27	0.04	0.636396
1.27	0.05	0.794363
1.27	0.06	0.951335
1.27	0.07	1.10711
1.27	0.08	1.26149
1.27	0.09	1.41427
1.27	0.1	1.56526
1.27	0.11	1.71426
1.27	0.12	1.86105
1.27	0.13	2.00545
1.27	0.14	2.14725
1.27	0.15	2.28626
1.27	0.16	2.42227
1.27	0.17	2.55508
1.27	0.18	2.6845
1.27	0.19	2.81031
1.27	0.2	2.93233
1.27	0.21	3.05035
1.27	0.22	3.16417
1.27	0.23	3.27359
1.27	0.24	3.37842
1.27	0.25	3.47844
1.27	0.26	3.57346
1.27	0.27	3.66329
1.27	0.28	3.74771
1.27	0.29	3.82653
1.27	0.3	3.89955
1.27	0.31	3.96657
1.27	0.32	4.02739
1.27	0.33	4.08181
1.27	0.34	4.12962
1.27	0.35	4.17064
1.27	0.36	4.20465
1.27	0.37	4.23146
1.27	0.38	4.25086
1.27	0.39	4.26267
1.27	0.4	4.26667

1.28	-0.4	-4.26667
1.28	-0.39	-4.26267
1.28	-0.38	-4.25088
1.28	-0.37	-4.2315
1.28	-0.36	-4.20472
1.28	-0.35	-4.17076
1.28	-0.34	-4.12979
1.28	-0.33	-4.08204
1.28	-0.32	-4.02769
1.28	-0.31	-3.96694
1.28	-0.3	-3.9
1.28	-0.29	-3.82706
1.28	-0.28	-3.74833
1.28	-0.27	-3.664
1.28	-0.26	-3.57428
1.28	-0.25	-3.47936
1.28	-0.24	-3.37944
1.28	-0.23	-3.27472
1.28	-0.22	-3.16541
1.28	-0.21	-3.0517
1.28	-0.2	-2.93379
1.28	-0.19	-2.81188
1.28	-0.18	-2.68617
1.28	-0.17	-2.55686
1.28	-0.16	-2.42415
1.28	-0.15	-2.28824
1.28	-0.14	-2.14933
1.28	-0.13	-2.00762
1.28	-0.12	-1.86331
1.28	-0.11	-1.7166
1.28	-0.1	-1.56769
1.28	-0.09	-1.41677
1.28	-0.08	-1.26405
1.28	-0.07	-1.10973
1.28	-0.06	-0.954002
1.28	-0.05	-0.797074
1.28	-0.04	-0.639143
1.28	-0.03	-0.480408
1.28	-0.02	-0.321069
1.28	-0.01	-0.161327
1.28	0	-0.00138066
1.28	0.01	0.15857
1.28	0.02	0.318324
1.28	0.03	0.477683
1.28	0.04	0.636445
1.28	0.05	0.794412
1.28	0.06	0.951383
1.28	0.07	1.10716
1.28	0.08	1.26154
1.28	0.09	1.41432
1.28	0.1	1.56531
1.28	0.11	1.7143
1.28	0.12	1.8611
1.28	0.13	2.00549
1.28	0.14	2.14729
1.28	0.15	2.2863
1.28	0.16	2.42231
1.28	0.17	2.55512
1.28	0.18	2.68453
1.28	0.19	2.81034
1.28	0.2	2.93236
1.28	0.21	3.05038
1.28	0.22	3.1642
1.28	0.23	3.27362
1.28	0.24	3.37844
1.28	0.25	3.47846
1.28	0.26	3.57348
1.28	0.27	3.6633
1.28	0.28	3.74772
1.28	0.29	3.82654
1.28	0.3	3.89956
1.28	0.31	3.96658
1.28	0.32	4.0274
1.28	0.33	4.08181
1.28	0.34	4.12963
1.28	0.35	4.17064
1.28	0.36	4.20465
1.28	0.37	4.23146
1.28	0.38	4.25086
1.28	0.39	4.26267
1.28	0.4	4.26667

1.29	-0.4	-4.26667
1.29	-0.39	-4.26267
1.29	-0.38	-4.25088
1.29	-0.37	-4.2315
1.29	-0.36	-4.20472
1.29	-0.35	-4.17075
1.29	-0.34	-4.12979
1.29	-0.33	-4.08203
1.29	-0.32	-4.02768
1.29	-0.31	-3.96693
1.29	-0.3	-3.89999
1.29	-0.29	-3.82705
1.29	-0.28	-3.74832
1.29	-0.27	-3.66399
1.29	-0.26	-3.57426
1.29	-0.25	-3.47934
1.29	-0.24	-3.37942
1.29	-0.23	-3.2747
1.29	-0.22	-3.16539
1.29	-0.21	-3.05168
1.29	-0.2	-2.93376
1.29	-0.19	-2.81185
1.29	-0.18	-2.68614
1.29	-0.17	-2.55683
1.29	-0.16	-2.42412
1.29	-0.15	-2.28821
1.29	-0.14	-2.1493
1.29	-0.13	-2.00759
1.29	-0.12	-1.86328
1.29	-0.11	-1.71656
1.29	-0.1	-1.56765
1.29	-0.09	-1.41673
1.29	-0.08	-1.26401
1.29	-0.07	-1.10968
1.29	-0.06	-0.953957
1.29	-0.05	-0.797028
1.29	-0.04	-0.639096
1.29	-0.03	-0.48036
1.29	-0.02	-0.321021
1.29	-0.01	-0.161279
1.29	0	-0.00133202
1.29	0.01	0.158618
1.29	0.02	0.318373
1.29	0.03	0.477731
1.29	0.04	0.636494
1.29	0.05	0.794461
1.29	0.06	0.951432
1.29	0.07	1.10721
1.29	0.08	1.26159
1.29	0.09	1.41437
1.29	0.1	1.56535
1.29	0.11	1.71434
1.29	0.12	1.86114
1.29	0.13	2.00553
1.29	0.14	2.14733
1.29	0.15	2.28634
1.29	0.16	2.42234
1.29	0.17	2.55515
1.29	0.18	2.68456
1.29	0.19	2.81037
1.29	0.2	2.93239
1.29	0.21	3.05041
1.29	0.22	3.16422
1.29	0.23	3.27364
1.29	0.24	3.37846
1.29	0.25	3.47848
1.29	0.26	3.5735
1.29	0.27	3.66332
1.29	0.28	3.74774
1.29	0.29	3.82655
1.29	0.3	3.89957
1.29	0.31	3.96659
1.29	0.32	4.0274
1.29	0.33	4.08182
1.29	0.34	4.12963
1.29	0.35	4.17064
1.29	0.36	4.20465
1.29	0.37	4.23146
1.29	0.38	4.25086
1.29	0.39	4.26267
1.29	0.4	4.26667

1.3	-0.4	-4.26667
1.3	-0.39	-4.26267
1.3	-0.38	-4.25088
1.3	-0.37	-4.2315
1.3	-0.36	-4.20472
1.3	-0.35	-4.17075
1.3	-0.34	-4.12979
1.3	-0.33	-4.08203
1.3	-0.32	-4.02768
1.3	-0.31	-3.96693
1.3	-0.3	-3.89998
1.3	-0.29	-3.82704
1.3	-0.28	-3.74831
1.3	-0.27	-3.66398
1.3	-0.26	-3.57425
1.3	-0.25	-3.47933
1.3	-0.24	-3.3794
1.3	-0.23	-3.27469
1.3	-0.22	-3.16537
1.3	-0.21	-3.05165
1.3	-0.2	-2.93374
1.3	-0.19	-2.81183
1.3	-0.18	-2.68611
1.3	-0.17	-2.5568
1.3	-0.16	-2.42409
1.3	-0.15	-2.28818
1.3	-0.14	-2.14927
1.3	-0.13	-2.00755
1.3	-0.12	-1.86324
1.3	-0.11	-1.71652
1.3	-0.1	-1.56761
1.3	-0.09	-1.41669
1.3	-0.08	-1.26396
1.3	-0.07	-1.10964
1.3	-0.06	-0.953913
1.3	-0.05	-0.796983
1.3	-0.04	-0.63905
1.3	-0.03	-0.480314
1.3	-0.02	-0.320974
1.3	-0.01	-0.161231
1.3	0	-0.0012841
1.3	0.01	0.158667
1.3	0.02	0.318421
1.3	0.03	0.47778
1.3	0.04	0.636542
1.3	0.05	0.794508
1.3	0.06	0.951479
1.3	0.07	1.10725
1.3	0.08	1.26163
1.3	0.09	1.41441
1.3	0.1	1.5654
1.3	0.11	1.71439
1.3	0.12	1.86118
1.3	0.13	2.00557
1.3	0.14	2.14737
1.3	0.15	2.28638
1.3	0.16	2.42238
1.3	0.17	2.55519
1.3	0.18	2.68459
1.3	0.19	2.81041
1.3	0.2	2.93242
1.3	0.21	3.05043
1.3	0.22	3.16425
1.3	0.23	3.27366
1.3	0.24	3.37848
1.3	0.25	3.4785
1.3	0.26	3.57351
1.3	0.27	3.66333
1.3	0.28	3.74775
1.3	0.29	3.82656
1.3	0.3	3.89958
1.3	0.31	3.9666
1.3	0.32	4.02741
1.3	0.33	4.08182
1.3	0.34	4.12963
1.3	0.35	4.17064
1.3	0.36	4.20465
1.3	0.37	4.23146
1.3	0.38	4.25086
1.3	0.39	4.26267
1.3	0.4	4.26667

1.31	-0.4	-4.26667
1.31	-0.39	-4.26267
1.31	-0.38	-4.25088
1.31	-0.37	-4.2315
1.31	-0.36	-4.20472
1.31	-0.35	-4.17075
1.31	-0.34	-4.12978
1.31	-0.33	-4.08202
1.31	-0.32	-4.02767
1.31	-0.31	-3.96692
1.31	-0.3	-3.89998
1.31	-0.29	-3.82703
1.31	-0.28	-3.7483
1.31	-0.27	-3.66397
1.31	-0.26	-3.57424
1.31	-0.25	-3.47931
1.31	-0.24	-3.37939
1.31	-0.23	-3.27467
1.31	-0.22	-3.16535
1.31	-0.21	-3.05163
1.31	-0.2	-2.93371
1.31	-0.19	-2.8118
1.31	-0.18	-2.68609
1.31	-0.17	-2.55677
1.31	-0.16	-2.42406
1.31	-0.15	-2.28815
1.31	-0.14	-2.14923
1.31	-0.13	-2.00752
1.31	-0.12	-1.8632
1.31	-0.11	-1.71648
1.31	-0.1	-1.56757
1.31	-0.09	-1.41665
1.31	-0.08	-1.26392
1.31	-0.07	-1.1096
1.31	-0.06	-0.953869
1.31	-0.05	-0.796938
1.31	-0.04	-0.639005
1.31	-0.03	-0.480268
1.31	-0.02	-0.320928
1.31	-0.01	-0.161184
1.31	0	-0.00123694
1.31	0.01	0.158714
1.31	0.02	0.318469
1.31	0.03	0.477827
1.31	0.04	0.636589
1.31	0.05	0.794555
1.31	0.06	0.951525
1.31	0.07	1.1073
1.31	0.08	1.26168
1.31	0.09	1.41446
1.31	0.1	1.56544
1.31	0.11	1.71443
1.31	0.12	1.86122
1.31	0.13	2.00561
1.31	0.14	2.14741
1.31	0.15	2.28641
1.31	0.16	2.42241
1.31	0.17	2.55522
1.31	0.18	2.68463
1.31	0.19	2.81043
1.31	0.2	2.93245
1.31	0.21	3.05046
1.31	0.22	3.16427
1.31	0.23	3.27368
1.31	0.24	3.3785
1.31	0.25	3.47851
1.31	0.26	3.57353
1.31	0.27	3.66335
1.31	0.28	3.74776
1.31	0.29	3.82658
1.31	0.3	3.89959
1.31	0.31	3.9666
1.31	0.32	4.02742
1.31	0.33	4.08183
1.31	0.34	4.12964
1.31	0.35	4.17065
1.31	0.36	4.20465
1.31	0.37	4.23146
1.31	0.38	4.25086
1.31	0.39	4.26267
1.31	0.4	4.26667

1.32	-0.4	-4.26667
1.32	-0.39	-4.26267
1.32	-0.38	-4.25088
1.32	-0.37	-4.2315
1.32	-0.36	-4.20472
