1.21	-0.22	-1.58267
1.21	-0.21	-1.52581
1.21	-0.2	-1.46685
1.21	-0.19	-1.40589
1.21	-0.18	-1.34303
1.21	-0.17	-1.27837
1.21	-0.16	-1.21201
1.21	-0.15	-1.14406
1.21	-0.14	-1.0746
1.21	-0.13	-1.00374
1.21	-0.12	-0.931577
1.21	-0.11	-0.858216
1.21	-0.1	-0.783755
1.21	-0.09	-0.708292
1.21	-0.08	-0.631929
1.21	-0.07	-0.554765
1.21	-0.06	-0.476899
1.21	-0.05	-0.398433
1.21	-0.04	-0.319464
1.21	-0.03	-0.240095
1.21	-0.02	-0.160424
1.21	-0.01	-0.0805513
1.21	0	-0.000577198
1.21	0.01	0.0793986
1.21	0.02	0.159276
1.21	0.03	0.238955
1.21	0.04	0.318336
1.21	0.05	0.397318
1.21	0.06	0.475802
1.21	0.07	0.553688
1.21	0.08	0.630876
1.21	0.09	0.707265
1.21	0.1	0.782756
1.21	0.11	0.857248
1.21	0.12	0.930642
1.21	0.13	1.00284
1.21	0.14	1.07373
1.21	0.15	1.14323
1.21	0.16	1.21123
1.21	0.17	1.27763
1.21	0.18	1.34233
1.21	0.19	1.40524
1.21	0.2	1.46624
1.21	0.21	1.52524
1.21	0.22	1.58215
1.21	0.23	1.63685
1.21	0.24	1.68926
1.21	0.25	1.73926
1.21	0.26	1.78677
1.21	0.27	1.83168
1.21	0.28	1.87388
1.21	0.29	1.91329
1.21	0.3	1.9498
1.21	0.31	1.9833
1.21	0.32	2.01371
1.21	0.33	2.04091
1.21	0.34	2.06482
1.21	0.35	2.08532
1.21	0.36	2.10233
1.21	0.37	2.11573
1.21	0.38	2.12543
1.21	0.39	2.13133
1.21	0.4	2.13333

1.22	-0.4	-2.13333
1.22	-0.39	-2.13134
1.22	-0.38	-2.12544
1.22	-0.37	-2.11575
1.22	-0.36	-2.10236
1.22	-0.35	-2.08537
1.22	-0.34	-2.06489
1.22	-0.33	-2.04101
1.22	-0.32	-2.01383
1.22	-0.31	-1.98346
1.22	-0.3	-1.94998
1.22	-0.29	-1.91351
1.22	-0.28	-1.87414
1.22	-0.27	-1.83198
1.22	-0.26	-1.78711
1.22	-0.25	-1.73964
1.22	-0.24	-1.68968
1.22	-0.23	-1.63732
1.22	-0.22	-1.58266
1.22	-0.21	-1.5258
1.22	-0.2	-1.46684
1.22	-0.19	-1.40588
1.22	-0.18	-1.34302
1.22	-0.17	-1.27836
1.22	-0.16	-1.212
1.22	-0.15	-1.14404
1.22	-0.14	-1.07458
1.22	-0.13	-1.00372
1.22	-0.12	-0.931556
1.22	-0.11	-0.858195
1.22	-0.1	-0.783733
1.22	-0.09	-0.70827
1.22	-0.08	-0.631906
1.22	-0.07	-0.554741
1.22	-0.06	-0.476875
1.22	-0.05	-0.398408
1.22	-0.04	-0.31944
1.22	-0.03	-0.24007
1.22	-0.02	-0.160399
1.22	-0.01	-0.0805258
1.22	0	-0.00055161
1.22	0.01	0.0794242
1.22	0.02	0.159302
1.22	0.03	0.238981
1.22	0.04	0.318361
1.22	0.05	0.397343
1.22	0.06	0.475827
1.22	0.07	0.553713
1.22	0.08	0.6309
1.22	0.09	0.707289
1.22	0.1	0.782779
1.22	0.11	0.85727
1.22	0.12	0.930664
1.22	0.13	1.00286
1.22	0.14	1.07375
1.22	0.15	1.14325
1.22	0.16	1.21125
1.22	0.17	1.27765
1.22	0.18	1.34235
1.22	0.19	1.40525
1.22	0.2	1.46625
1.22	0.21	1.52526
1.22	0.22	1.58216
1.22	0.23	1.63686
1.22	0.24	1.68927
1.22	0.25	1.73927
1.22	0.26	1.78678
1.22	0.27	1.83168
1.22	0.28	1.87389
1.22	0.29	1.9133
1.22	0.3	1.9498
1.22	0.31	1.98331
1.22	0.32	2.01371
1.22	0.33	2.04092
1.22	0.34	2.06482
1.22	0.35	2.08532
1.22	0.36	2.10233
1.22	0.37	2.11573
1.22	0.38	2.12543
1.22	0.39	2.13133
1.22	0.4	2.13333

1.23	-0.4	-2.13333
1.23	-0.39	-2.13134
1.23	-0.38	-2.12544
1.23	-0.37	-2.11575
1.23	-0.36	-2.10236
1.23	-0.35	-2.08537
1.23	-0.34	-2.06489
1.23	-0.33	-2.04101
1.23	-0.32	-2.01383
1.23	-0.31	-1.98345
1.23	-0.3	-1.94998
1.23	-0.29	-1.91351
1.23	-0.28	-1.87414
1.23	-0.27	-1.83197
1.23	-0.26	-1.7871
1.23	-0.25	-1.73964
1.23	-0.24	-1.68967
1.23	-0.23	-1.63731
1.23	-0.22	-1.58264
1.23	-0.21	-1.52578
1.23	-0.2	-1.46682
1.23	-0.19	-1.40586
1.23	-0.18	-1.343
1.23	-0.17	-1.27834
1.23	-0.16	-1.21198
1.23	-0.15	-1.14402
1.23	-0.14	-1.07456
1.23	-0.13	-1.0037
1.23	-0.12	-0.931536
1.23	-0.11	-0.858174
1.23	-0.1	-0.783712
1.23	-0.09	-0.708248
1.23	-0.08	-0.631884
1.23	-0.07	-0.554718
1.23	-0.06	-0.476852
1.23	-0.05	-0.398384
1.23	-0.04	-0.319415
1.23	-0.03	-0.240045
1.23	-0.02	-0.160374
1.23	-0.01	-0.0805009
1.23	0	-0.000526587
1.23	0.01	0.0794492
1.23	0.02	0.159327
1.23	0.03	0.239005
1.23	0.04	0.318386
1.23	0.05	0.397368
1.23	0.06	0.475851
1.23	0.07	0.553737
1.23	0.08	0.630923
1.23	0.09	0.707311
1.23	0.1	0.782801
1.23	0.11	0.857292
1.23	0.12	0.930685
1.23	0.13	1.00288
1.23	0.14	1.07377
1.23	0.15	1.14327
1.23	0.16	1.21127
1.23	0.17	1.27767
1.23	0.18	1.34237
1.23	0.19	1.40527
1.23	0.2	1.46627
1.23	0.21	1.52527
1.23	0.22	1.58217
1.23	0.23	1.63688
1.23	0.24	1.68928
1.23	0.25	1.73928
1.23	0.26	1.78679
1.23	0.27	1.83169
1.23	0.28	1.8739
1.23	0.29	1.9133
1.23	0.3	1.94981
1.23	0.31	1.98331
1.23	0.32	2.01371
1.23	0.33	2.04092
1.23	0.34	2.06482
1.23	0.35	2.08533
1.23	0.36	2.10233
1.23	0.37	2.11573
1.23	0.38	2.12543
1.23	0.39	2.13133
1.23	0.4	2.13333

1.24	-0.4	-2.13333
1.24	-0.39	-2.13133
1.24	-0.38	-2.12544
1.24	-0.37	-2.11575
1.24	-0.36	-2.10236
1.24	-0.35	-2.08537
1.24	-0.34	-2.06489
1.24	-0.33	-2.04101
1.24	-0.32	-2.01383
1.24	-0.31	-1.98345
1.24	-0.3	-1.94998
1.24	-0.29	-1.9135
1.24	-0.28	-1.87413
1.24	-0.27	-1.83196
1.24	-0.26	-1.78709
1.24	-0.25	-1.73963
1.24	-0.24	-1.68966
1.24	-0.23	-1.6373
1.24	-0.22	-1.58263
1.24	-0.21	-1.52577
1.24	-0.2	-1.46681
1.24	-0.19	-1.40585
1.24	-0.18	-1.34299
1.24	-0.17	-1.27832
1.24	-0.16	-1.21196
1.24	-0.15	-1.144
1.24	-0.14	-1.07454
1.24	-0.13	-1.00368
1.24	-0.12	-0.931517
1.24	-0.11	-0.858154
1.24	-0.1	-0.783691
1.24	-0.09	-0.708226
1.24	-0.08	-0.631862
1.24	-0.07	-0.554696
1.24	-0.06	-0.476829
1.24	-0.05	-0.398361
1.24	-0.04	-0.319392
1.24	-0.03	-0.240021
1.24	-0.02	-0.16035
1.24	-0.01	-0.0804766
1.24	0	-0.000502146
1.24	0.01	0.0794737
1.24	0.02	0.159351
1.24	0.03	0.23903
1.24	0.04	0.31841
1.24	0.05	0.397392
1.24	0.06	0.475875
1.24	0.07	0.55376
1.24	0.08	0.630946
1.24	0.09	0.707334
1.24	0.1	0.782823
1.24	0.11	0.857313
1.24	0.12	0.930705
1.24	0.13	1.0029
1.24	0.14	1.07379
1.24	0.15	1.14329
1.24	0.16	1.21128
1.24	0.17	1.27768
1.24	0.18	1.34238
1.24	0.19	1.40528
1.24	0.2	1.46628
1.24	0.21	1.52528
1.24	0.22	1.58218
1.24	0.23	1.63689
1.24	0.24	1.68929
1.24	0.25	1.73929
1.24	0.26	1.7868
1.24	0.27	1.8317
1.24	0.28	1.8739
1.24	0.29	1.91331
1.24	0.3	1.94981
1.24	0.31	1.98331
1.24	0.32	2.01372
1.24	0.33	2.04092
1.24	0.34	2.06482
1.24	0.35	2.08533
1.24	0.36	2.10233
1.24	0.37	2.11573
1.24	0.38	2.12543
1.24	0.39	2.13133
1.24	0.4	2.13333

1.25	-0.4	-2.13333
1.25	-0.39	-2.13133
1.25	-0.38	-2.12544
1.25	-0.37	-2.11575
1.25	-0.36	-2.10236
1.25	-0.35	-2.08537
1.25	-0.34	-2.06489
1.25	-0.33	-2.041
1.25	-0.32	-2.01382
1.25	-0.31	-1.98345
1.25	-0.3	-1.94997
1.25	-0.29	-1.9135
1.25	-0.28	-1.87413
1.25	-0.27	-1.83196
1.25	-0.26	-1.78709
1.25	-0.25	-1.73962
1.25	-0.24	-1.68965
1.25	-0.23	-1.63729
1.25	-0.22	-1.58262
1.25	-0.21	-1.52576
1.25	-0.2	-1.4668
1.25	-0.19	-1.40583
1.25	-0.18	-1.34297
1.25	-0.17	-1.27831
1.25	-0.16	-1.21195
1.25	-0.15	-1.14398
1.25	-0.14	-1.07452
1.25	-0.13	-1.00366
1.25	-0.12	-0.931497
1.25	-0.11	-0.858134
1.25	-0.1	-0.78367
1.25	-0.09	-0.708205
1.25	-0.08	-0.63184
1.25	-0.07	-0.554674
1.25	-0.06	-0.476806
1.25	-0.05	-0.398338
1.25	-0.04	-0.319368
1.25	-0.03	-0.239998
1.25	-0.02	-0.160326
1.25	-0.01	-0.0804528
1.25	0	-0.0004783
1.25	0.01	0.0794976
1.25	0.02	0.159375
1.25	0.03	0.239053
1.25	0.04	0.318434
1.25	0.05	0.397415
1.25	0.06	0.475898
1.25	0.07	0.553782
1.25	0.08	0.630968
1.25	0.09	0.707355
1.25	0.1	0.782844
1.25	0.11	0.857334
1.25	0.12	0.930725
1.25	0.13	1.00292
1.25	0.14	1.07381
1.25	0.15	1.14331
1.25	0.16	1.2113
1.25	0.17	1.2777
1.25	0.18	1.3424
1.25	0.19	1.40529
1.25	0.2	1.46629
1.25	0.21	1.52529
1.25	0.22	1.5822
1.25	0.23	1.6369
1.25	0.24	1.6893
1.25	0.25	1.7393
1.25	0.26	1.7868
1.25	0.27	1.83171
1.25	0.28	1.87391
1.25	0.29	1.91331
1.25	0.3	1.94981
1.25	0.31	1.98332
1.25	0.32	2.01372
1.25	0.33	2.04092
1.25	0.34	2.06483
1.25	0.35	2.08533
1.25	0.36	2.10233
1.25	0.37	2.11573
1.25	0.38	2.12543
1.25	0.39	2.13133
1.25	0.4	2.13333

1.26	-0.4	-2.13333
1.26	-0.39	-2.13133
1.26	-0.38	-2.12544
1.26	-0.37	-2.11575
1.26	-0.36	-2.10236
1.26	-0.35	-2.08537
1.26	-0.34	-2.06488
1.26	-0.33	-2.041
1.26	-0.32	-2.01382
1.26	-0.31	-1.98344
1.26	-0.3	-1.94997
1.26	-0.29	-1.91349
1.26	-0.28	-1.87412
1.26	-0.27	-1.83195
1.26	-0.26	-1.78708
1.26	-0.25	-1.73961
1.26	-0.24	-1.68964
1.26	-0.23	-1.63728
1.26	-0.22	-1.58261
1.26	-0.21	-1.52575
1.26	-0.2	-1.46678
1.26	-0.19	-1.40582
1.26	-0.18	-1.34296
1.26	-0.17	-1.27829
1.26	-0.16	-1.21193
1.26	-0.15	-1.14397
1.26	-0.14	-1.07451
1.26	-0.13	-1.00364
1.26	-0.12	-0.931479
1.26	-0.11	-0.858115
1.26	-0.1	-0.78365
1.26	-0.09	-0.708185
1.26	-0.08	-0.631819
1.26	-0.07	-0.554652
1.26	-0.06	-0.476784
1.26	-0.05	-0.398316
1.26	-0.04	-0.319346
1.26	-0.03	-0.239975
1.26	-0.02	-0.160303
1.26	-0.01	-0.0804296
1.26	0	-0.000455063
1.26	0.01	0.0795208
1.26	0.02	0.159398
1.26	0.03	0.239077
1.26	0.04	0.318456
1.26	0.05	0.397438
1.26	0.06	0.47592
1.26	0.07	0.553804
1.26	0.08	0.63099
1.26	0.09	0.707376
1.26	0.1	0.782864
1.26	0.11	0.857354
1.26	0.12	0.930744
1.26	0.13	1.00294
1.26	0.14	1.07383
1.26	0.15	1.14332
1.26	0.16	1.21132
1.26	0.17	1.27771
1.26	0.18	1.34241
1.26	0.19	1.40531
1.26	0.2	1.46631
1.26	0.21	1.52531
1.26	0.22	1.58221
1.26	0.23	1.63691
1.26	0.24	1.68931
1.26	0.25	1.73931
1.26	0.26	1.78681
1.26	0.27	1.83171
1.26	0.28	1.87391
1.26	0.29	1.91332
1.26	0.3	1.94982
1.26	0.31	1.98332
1.26	0.32	2.01372
1.26	0.33	2.04093
1.26	0.34	2.06483
1.26	0.35	2.08533
1.26	0.36	2.10233
1.26	0.37	2.11573
1.26	0.38	2.12543
1.26	0.39	2.13133
1.26	0.4	2.13333

1.27	-0.4	-2.13333
1.27	-0.39	-2.13133
1.27	-0.38	-2.12544
1.27	-0.37	-2.11575
1.27	-0.36	-2.10236
1.27	-0.35	-2.08537
1.27	-0.34	-2.06488
1.27	-0.33	-2.041
1.27	-0.32	-2.01382
1.27	-0.31	-1.98344
1.27	-0.3	-1.94996
1.27	-0.29	-1.91349
1.27	-0.28	-1.87411
1.27	-0.27	-1.83194
1.27	-0.26	-1.78707
1.27	-0.25	-1.7396
1.27	-0.24	-1.68963
1.27	-0.23	-1.63727
1.27	-0.22	-1.5826
1.27	-0.21	-1.52574
1.27	-0.2	-1.46677
1.27	-0.19	-1.40581
1.27	-0.18	-1.34294
1.27	-0.17	-1.27828
1.27	-0.16	-1.21192
1.27	-0.15	-1.14395
1.27	-0.14	-1.07449
1.27	-0.13	-1.00362
1.27	-0.12	-0.93146
1.27	-0.11	-0.858096
1.27	-0.1	-0.783631
1.27	-0.09	-0.708165
1.27	-0.08	-0.631798
1.27	-0.07	-0.554631
1.27	-0.06	-0.476763
1.27	-0.05	-0.398294
1.27	-0.04	-0.319324
1.27	-0.03	-0.239953
1.27	-0.02	-0.16028
1.27	-0.01	-0.0804071
1.27	0	-0.000432445
1.27	0.01	0.0795434
1.27	0.02	0.159421
1.27	0.03	0.239099
1.27	0.04	0.318479
1.27	0.05	0.39746
1.27	0.06	0.475942
1.27	0.07	0.553826
1.27	0.08	0.631011
1.27	0.09	0.707397
1.27	0.1	0.782884
1.27	0.11	0.857373
1.27	0.12	0.930763
1.27	0.13	1.00295
1.27	0.14	1.07385
1.27	0.15	1.14334
1.27	0.16	1.21133
1.27	0.17	1.27773
1.27	0.18	1.34242
1.27	0.19	1.40532
1.27	0.2	1.46632
1.27	0.21	1.52532
1.27	0.22	1.58222
1.27	0.23	1.63692
1.27	0.24	1.68932
1.27	0.25	1.73932
1.27	0.26	1.78682
1.27	0.27	1.83172
1.27	0.28	1.87392
1.27	0.29	1.91332
1.27	0.3	1.94982
1.27	0.31	1.98332
1.27	0.32	2.01373
1.27	0.33	2.04093
1.27	0.34	2.06483
1.27	0.35	2.08533
1.27	0.36	2.10233
1.27	0.37	2.11573
1.27	0.38	2.12543
1.27	0.39	2.13133
1.27	0.4	2.13333

1.28	-0.4	-2.13333
1.28	-0.39	-2.13133
1.28	-0.38	-2.12544
1.28	-0.37	-2.11575
1.28	-0.36	-2.10236
1.28	-0.35	-2.08537
1.28	-0.34	-2.06488
1.28	-0.33	-2.041
1.28	-0.32	-2.01382
1.28	-0.31	-1.98344
1.28	-0.3	-1.94996
1.28	-0.29	-1.91348
1.28	-0.28	-1.87411
1.28	-0.27	-1.83194
1.28	-0.26	-1.78707
1.28	-0.25	-1.7396
1.28	-0.24	-1.68963
1.28	-0.23	-1.63726
1.28	-0.22	-1.58259
1.28	-0.21	-1.52573
1.28	-0.2	-1.46676
1.28	-0.19	-1.40579
1.28	-0.18	-1.34293
1.28	-0.17	-1.27827
1.28	-0.16	-1.2119
1.28	-0.15	-1.14394
1.28	-0.14	-1.07447
1.28	-0.13	-1.00361
1.28	-0.12	-0.931443
1.28	-0.11	-0.858077
1.28	-0.1	-0.783612
1.28	-0.09	-0.708145
1.28	-0.08	-0.631778
1.28	-0.07	-0.554611
1.28	-0.06	-0.476742
1.28	-0.05	-0.398273
1.28	-0.04	-0.319302
1.28	-0.03	-0.239931
1.28	-0.02	-0.160259
1.28	-0.01	-0.0803851
1.28	0	-0.000410453
1.28	0.01	0.0795654
1.28	0.02	0.159442
1.28	0.03	0.239121
1.28	0.04	0.3185
1.28	0.05	0.397481
1.28	0.06	0.475963
1.28	0.07	0.553846
1.28	0.08	0.631031
1.28	0.09	0.707417
1.28	0.1	0.782904
1.28	0.11	0.857392
1.28	0.12	0.930781
1.28	0.13	1.00297
1.28	0.14	1.07386
1.28	0.15	1.14336
1.28	0.16	1.21135
1.28	0.17	1.27774
1.28	0.18	1.34244
1.28	0.19	1.40533
1.28	0.2	1.46633
1.28	0.21	1.52533
1.28	0.22	1.58223
1.28	0.23	1.63693
1.28	0.24	1.68932
1.28	0.25	1.73932
1.28	0.26	1.78682
1.28	0.27	1.83172
1.28	0.28	1.87393
1.28	0.29	1.91333
1.28	0.3	1.94983
1.28	0.31	1.98333
1.28	0.32	2.01373
1.28	0.33	2.04093
1.28	0.34	2.06483
1.28	0.35	2.08533
1.28	0.36	2.10233
1.28	0.37	2.11573
1.28	0.38	2.12543
1.28	0.39	2.13133
1.28	0.4	2.13333

1.29	-0.4	-2.13333
1.29	-0.39	-2.13133
1.29	-0.38	-2.12544
1.29	-0.37	-2.11575
1.29	-0.36	-2.10235
1.29	-0.35	-2.08537
1.29	-0.34	-2.06488
1.29	-0.33	-2.041
1.29	-0.32	-2.01381
1.29	-0.31	-1.98343
1.29	-0.3	-1.94996
1.29	-0.29	-1.91348
1.29	-0.28	-1.8741
1.29	-0.27	-1.83193
1.29	-0.26	-1.78706
1.29	-0.25	-1.73959
1.29	-0.24	-1.68962
1.29	-0.23	-1.63725
1.29	-0.22	-1.58258
1.29	-0.21	-1.52571
1.29	-0.2	-1.46675
1.29	-0.19	-1.40578
1.29	-0.18	-1.34292
1.29	-0.17	-1.27825
1.29	-0.16	-1.21189
1.29	-0.15	-1.14392
1.29	-0.14	-1.07446
1.29	-0.13	-1.00359
1.29	-0.12	-0.931425
1.29	-0.11	-0.858059
1.29	-0.1	-0.783593
1.29	-0.09	-0.708126
1.29	-0.08	-0.631759
1.29	-0.07	-0.554591
1.29	-0.06	-0.476722
1.29	-0.05	-0.398252
1.29	-0.04	-0.319282
1.29	-0.03	-0.23991
1.29	-0.02	-0.160237
1.29	-0.01	-0.0803638
1.29	0	-0.000389093
1.29	0.01	0.0795867
1.29	0.02	0.159464
1.29	0.03	0.239142
1.29	0.04	0.318521
1.29	0.05	0.397502
1.29	0.06	0.475984
1.29	0.07	0.553866
1.29	0.08	0.631051
1.29	0.09	0.707436
1.29	0.1	0.782922
1.29	0.11	0.85741
1.29	0.12	0.930799
1.29	0.13	1.00299
1.29	0.14	1.07388
1.29	0.15	1.14337
1.29	0.16	1.21136
1.29	0.17	1.27776
1.29	0.18	1.34245
1.29	0.19	1.40535
1.29	0.2	1.46634
1.29	0.21	1.52534
1.29	0.22	1.58224
1.29	0.23	1.63693
1.29	0.24	1.68933
1.29	0.25	1.73933
1.29	0.26	1.78683
1.29	0.27	1.83173
1.29	0.28	1.87393
1.29	0.29	1.91333
1.29	0.3	1.94983
1.29	0.31	1.98333
1.29	0.32	2.01373
1.29	0.33	2.04093
1.29	0.34	2.06483
1.29	0.35	2.08533
1.29	0.36	2.10233
1.29	0.37	2.11573
1.29	0.38	2.12543
1.29	0.39	2.13133
1.29	0.4	2.13333

1.3	-0.4	-2.13333
1.3	-0.39	-2.13133
1.3	-0.38	-2.12544
1.3	-0.37	-2.11574
1.3	-0.36	-2.10235
1.3	-0.35	-2.08536
1.3	-0.34	-2.06488
1.3	-0.33	-2.04099
1.3	-0.32	-2.01381
1.3	-0.31	-1.98343
1.3	-0.3	-1.94995
1.3	-0.29	-1.91347
1.3	-0.28	-1.8741
1.3	-0.27	-1.83192
1.3	-0.26	-1.78705
1.3	-0.25	-1.73958
1.3	-0.24	-1.68961
1.3	-0.23	-1.63724
1.3	-0.22	-1.58257
1.3	-0.21	-1.5257
1.3	-0.2	-1.46674
1.3	-0.19	-1.40577
1.3	-0.18	-1.3429
1.3	-0.17	-1.27824
1.3	-0.16	-1.21187
1.3	-0.15	-1.14391
1.3	-0.14	-1.07444
1.3	-0.13	-1.00357
1.3	-0.12	-0.931408
1.3	-0.11	-0.858042
1.3	-0.1	-0.783575
1.3	-0.09	-0.708108
1.3	-0.08	-0.63174
1.3	-0.07	-0.554571
1.3	-0.06	-0.476702
1.3	-0.05	-0.398232
1.3	-0.04	-0.319261
1.3	-0.03	-0.23989
1.3	-0.02	-0.160217
1.3	-0.01	-0.0803431
1.3	0	-0.00036837
1.3	0.01	0.0796074
1.3	0.02	0.159484
1.3	0.03	0.239162
1.3	0.04	0.318542
1.3	0.05	0.397522
1.3	0.06	0.476003
1.3	0.07	0.553886
1.3	0.08	0.63107
1.3	0.09	0.707454
1.3	0.1	0.78294
1.3	0.11	0.857427
1.3	0.12	0.930816
1.3	0.13	1.003
1.3	0.14	1.07389
1.3	0.15	1.14339
1.3	0.16	1.21138
1.3	0.17	1.27777
1.3	0.18	1.34246
1.3	0.19	1.40536
1.3	0.2	1.46635
1.3	0.21	1.52535
1.3	0.22	1.58225
1.3	0.23	1.63694
1.3	0.24	1.68934
1.3	0.25	1.73934
1.3	0.26	1.78684
1.3	0.27	1.83174
1.3	0.28	1.87393
1.3	0.29	1.91333
1.3	0.3	1.94983
1.3	0.31	1.98333
1.3	0.32	2.01373
1.3	0.33	2.04093
1.3	0.34	2.06483
1.3	0.35	2.08533
1.3	0.36	2.10233
1.3	0.37	2.11573
1.3	0.38	2.12543
1.3	0.39	2.13133
1.3	0.4	2.13333

1.31	-0.4	-2.13333
1.31	-0.39	-2.13133
1.31	-0.38	-2.12544
1.31	-0.37	-2.11574
1.31	-0.36	-2.10235
1.31	-0.35	-2.08536
1.31	-0.34	-2.06488
1.31	-0.33	-2.04099
1.31	-0.32	-2.01381
1.31	-0.31	-1.98343
1.31	-0.3	-1.94995
1.31	-0.29	-1.91347
1.31	-0.28	-1.87409
1.31	-0.27	-1.83192
1.31	-0.26	-1.78705
1.31	-0.25	-1.73957
1.31	-0.24	-1.6896
1.31	-0.23	-1.63723
1.31	-0.22	-1.58256
1.31	-0.21	-1.52569
1.31	-0.2	-1.46673
1.31	-0.19	-1.40576
1.31	-0.18	-1.34289
1.31	-0.17	-1.27822
1.31	-0.16	-1.21186
1.31	-0.15	-1.14389
1.31	-0.14	-1.07443
1.31	-0.13	-1.00356
1.31	-0.12	-0.931392
1.31	-0.11	-0.858025
1.31	-0.1	-0.783558
1.31	-0.09	-0.70809
1.31	-0.08	-0.631722
1.31	-0.07	-0.554553
1.31	-0.06	-0.476683
1.31	-0.05	-0.398213
1.31	-0.04	-0.319242
1.31	-0.03	-0.23987
1.31	-0.02	-0.160197
1.31	-0.01	-0.0803231
1.31	0	-0.000348286
1.31	0.01	0.0796275
1.31	0.02	0.159504
1.31	0.03	0.239182
1.31	0.04	0.318561
1.31	0.05	0.397541
1.31	0.06	0.476022
1.31	0.07	0.553905
1.31	0.08	0.631088
1.31	0.09	0.707472
1.31	0.1	0.782958
1.31	0.11	0.857444
1.31	0.12	0.930832
1.31	0.13	1.00302
1.31	0.14	1.07391
1.31	0.15	1.1434
1.31	0.16	1.21139
1.31	0.17	1.27778
1.31	0.18	1.34248
1.31	0.19	1.40537
1.31	0.2	1.46636
1.31	0.21	1.52536
1.31	0.22	1.58226
1.31	0.23	1.63695
1.31	0.24	1.68935
1.31	0.25	1.73935
1.31	0.26	1.78684
1.31	0.27	1.83174
1.31	0.28	1.87394
1.31	0.29	1.91334
1.31	0.3	1.94984
1.31	0.31	1.98334
1.31	0.32	2.01374
1.31	0.33	2.04093
1.31	0.34	2.06483
1.31	0.35	2.08533
1.31	0.36	2.10233
1.31	0.37	2.11573
1.31	0.38	2.12543
1.31	0.39	2.13133
1.31	0.4	2.13333

1.32	-0.4	-2.13333
1.32	-0.39	-2.13133
1.32	-0.38	-2.12544
1.32	-0.37	-2.11574
1.32	-0.36	-2.10235
1.32	-0.35	-2.08536
1.32	-0.34	-2.06488
1.32	-0.33	-2.04099
1.32	-0.32	-2.01381
1.32	-0.31	-1.98342
1.32	-0.3	-1.94994
1.32	-0.29	-1.91347
1.32	-0.28	-1.87409
1.32	-0.27	-1.83191
1.32	-0.26	-1.78704
1.32	-0.25	-1.73957
1.32	-0.24	-1.68959
1.32	-0.23	-1.63722
1.32	-0.22	-1.58255
1.32	-0.21	-1.52568
1.32	-0.2	-1.46672
1.32	-0.19	-1.40575
1.32	-0.18	-1.34288
1.32	-0.17	-1.27821
1.32	-0.16	-1.21184
1.32	-0.15	-1.14388
1.32	-0.14	-1.07441
1.32	-0.13	-1.00354
1.32	-0.12	-0.931376
1.32	-0.11	-0.858009
1.32	-0.1	-0.783541
1.32	-0.09	-0.708073
1.32	-0.08	-0.631704
1.32	-0.07	-0.554535
1.32	-0.06	-0.476665
1.32	-0.05	-0.398194
1.32	-0.04	-0.319223
1.32	-0.03	-0.239851
1.32	-0.02	-0.160178
1.32	-0.01	-0.0803037
1.32	0	-0.000328842
1.32	0.01	0.0796469
1.32	0.02	0.159524
1.32	0.03	0.239201
1.32	0.04	0.31858
1.32	0.05	0.39756
1.32	0.06	0.476041
1.32	0.07	0.553923
1.32	0.08	0.631106
1.32	0.09	0.70749
1.32	0.1	0.782975
1.32	0.11	0.857461
1.32	0.12	0.930848
1.32	0.13	1.00304
1.32	0.14	1.07392
1.32	0.15	1.14341
1.32	0.16	1.2114
1.32	0.17	1.2778
1.32	0.18	1.34249
1.32	0.19	1.40538
1.32	0.2	1.46638
1.32	0.21	1.52537
1.32	0.22	1.58226
1.32	0.23	1.63696
1.32	0.24	1.68936
1.32	0.25	1.73935
1.32	0.26	1.78685
1.32	0.27	1.83175
1.32	0.28	1.87394
1.32	0.29	1.91334
1.32	0.3	1.94984
1.32	0.31	1.98334
1.32	0.32	2.01374
1.32	0.33	2.04094
1.32	0.34	2.06484
1.32	0.35	2.08533
1.32	0.36	2.10233
1.32	0.37	2.11573
1.32	0.38	2.12543
1.32	0.39	2.13133
1.32	0.4	2.13333

1.33	-0.4	-2.13333
1.33	-0.39	-2.13133
1.33	-0.38	-2.12544
1.33	-0.37	-2.11574
1.33	-0.36	-2.10235
1.33	-0.35	-2.08536
1.33	-0.34	-2.06487
1.33	-0.33	-2.04099
1.33	-0.32	-2.0138
1.33	-0.31	-1.98342
1.33	-0.3	-1.94994
1.33	-0.29	-1.91346
1.33	-0.28	-1.87408
1.33	-0.27	-1.83191
1.33	-0.26	-1.78703
1.33	-0.25	-1.73956
1.33	-0.24	-1.68959
1.33	-0.23	-1.63722
1.33	-0.22	-1.58254
1.33	-0.21	-1.52567
1.33	-0.2	-1.46671
1.33	-0.19	-1.40574
1.33	-0.18	-1.34287
1.33	-0.17	-1.2782
1.33	-0.16	-1.21183
1.33	-0.15	-1.14386
1.33	-0.14	-1.0744
1.33	-0.13	-1.00353
1.33	-0.12	-0.931361
1.33	-0.11	-0.857993
1.33	-0.1	-0.783525
1.33	-0.09	-0.708056
1.33	-0.08	-0.631687
1.33	-0.07	-0.554517
1.33	-0.06	-0.476647
1.33	-0.05	-0.398176
1.33	-0.04	-0.319204
1.33	-0.03	-0.239832
1.33	-0.02	-0.160159
1.33	-0.01	-0.0802849
1.33	0	-0.000310039
1.33	0.01	0.0796657
1.33	0.02	0.159542
