1.48	-0.37	-10.5788
1.48	-0.36	-10.512
1.48	-0.35	-10.4271
1.48	-0.34	-10.3248
1.48	-0.33	-10.2056
1.48	-0.32	-10.0699
1.48	-0.31	-9.91818
1.48	-0.3	-9.75105
1.48	-0.29	-9.56895
1.48	-0.28	-9.37239
1.48	-0.27	-9.16188
1.48	-0.26	-8.93789
1.48	-0.25	-8.70094
1.48	-0.24	-8.45152
1.48	-0.23	-8.19012
1.48	-0.22	-7.91725
1.48	-0.21	-7.63341
1.48	-0.2	-7.33908
1.48	-0.19	-7.03476
1.48	-0.18	-6.72095
1.48	-0.17	-6.39815
1.48	-0.16	-6.06685
1.48	-0.15	-5.72754
1.48	-0.14	-5.38073
1.48	-0.13	-5.0269
1.48	-0.12	-4.66656
1.48	-0.11	-4.30019
1.48	-0.1	-3.9283
1.48	-0.09	-3.55138
1.48	-0.08	-3.16993
1.48	-0.07	-2.78444
1.48	-0.06	-2.39541
1.48	-0.05	-2.00333
1.48	-0.04	-1.60871
1.48	-0.03	-1.21203
1.48	-0.02	-0.813811
1.48	-0.01	-0.414535
1.48	0	-0.0147062
1.48	0.01	0.385177
1.48	0.02	0.784614
1.48	0.03	1.18311
1.48	0.04	1.58015
1.48	0.05	1.97525
1.48	0.06	2.36789
1.48	0.07	2.75759
1.48	0.08	3.14383
1.48	0.09	3.52612
1.48	0.1	3.90394
1.48	0.11	4.2768
1.48	0.12	4.6442
1.48	0.13	5.00562
1.48	0.14	5.36057
1.48	0.15	5.70854
1.48	0.16	6.04902
1.48	0.17	6.38152
1.48	0.18	6.70552
1.48	0.19	7.02053
1.48	0.2	7.32604
1.48	0.21	7.62154
1.48	0.22	7.90653
1.48	0.23	8.18051
1.48	0.24	8.44297
1.48	0.25	8.69341
1.48	0.26	8.93133
1.48	0.27	9.15623
1.48	0.28	9.3676
1.48	0.29	9.56494
1.48	0.3	9.74775
1.48	0.31	9.91553
1.48	0.32	10.0678
1.48	0.33	10.204
1.48	0.34	10.3237
1.48	0.35	10.4263
1.48	0.36	10.5115
1.48	0.37	10.5786
1.48	0.38	10.6271
1.48	0.39	10.6567
1.48	0.4	10.6667

1.49	-0.4	-10.6667
1.49	-0.39	-10.6567
1.49	-0.38	-10.6272
1.49	-0.37	-10.5788
1.49	-0.36	-10.5119
1.49	-0.35	-10.4271
1.49	-0.34	-10.3248
1.49	-0.33	-10.2055
1.49	-0.32	-10.0698
1.49	-0.31	-9.91811
1.49	-0.3	-9.75096
1.49	-0.29	-9.56885
1.49	-0.28	-9.37227
1.49	-0.27	-9.16174
1.49	-0.26	-8.93773
1.49	-0.25	-8.70076
1.49	-0.24	-8.45132
1.49	-0.23	-8.1899
1.49	-0.22	-7.91701
1.49	-0.21	-7.63314
1.49	-0.2	-7.33878
1.49	-0.19	-7.03444
1.49	-0.18	-6.72061
1.49	-0.17	-6.39778
1.49	-0.16	-6.06646
1.49	-0.15	-5.72713
1.49	-0.14	-5.3803
1.49	-0.13	-5.02645
1.49	-0.12	-4.66608
1.49	-0.11	-4.2997
1.49	-0.1	-3.92779
1.49	-0.09	-3.55085
1.49	-0.08	-3.16939
1.49	-0.07	-2.78388
1.49	-0.06	-2.39483
1.49	-0.05	-2.00275
1.49	-0.04	-1.60811
1.49	-0.03	-1.21143
1.49	-0.02	-0.813206
1.49	-0.01	-0.413926
1.49	0	-0.0140951
1.49	0.01	0.385788
1.49	0.02	0.785224
1.49	0.03	1.18371
1.49	0.04	1.58075
1.49	0.05	1.97584
1.49	0.06	2.36848
1.49	0.07	2.75816
1.49	0.08	3.14439
1.49	0.09	3.52666
1.49	0.1	3.90447
1.49	0.11	4.27732
1.49	0.12	4.64469
1.49	0.13	5.00609
1.49	0.14	5.36102
1.49	0.15	5.70897
1.49	0.16	6.04943
1.49	0.17	6.3819
1.49	0.18	6.70588
1.49	0.19	7.02087
1.49	0.2	7.32635
1.49	0.21	7.62182
1.49	0.22	7.90679
1.49	0.23	8.18075
1.49	0.24	8.44319
1.49	0.25	8.69361
1.49	0.26	8.93151
1.49	0.27	9.15638
1.49	0.28	9.36773
1.49	0.29	9.56505
1.49	0.3	9.74785
1.49	0.31	9.91561
1.49	0.32	10.0678
1.49	0.33	10.204
1.49	0.34	10.3237
1.49	0.35	10.4264
1.49	0.36	10.5115
1.49	0.37	10.5786
1.49	0.38	10.6271
1.49	0.39	10.6567
1.49	0.4	10.6667

1.5	-0.4	-10.6667
1.5	-0.39	-10.6567
1.5	-0.38	-10.6272
1.5	-0.37	-10.5788
1.5	-0.36	-10.5119
1.5	-0.35	-10.4271
1.5	-0.34	-10.3248
1.5	-0.33	-10.2055
1.5	-0.32	-10.0697
1.5	-0.31	-9.91804
1.5	-0.3	-9.75088
1.5	-0.29	-9.56875
1.5	-0.28	-9.37216
1.5	-0.27	-9.1616
1.5	-0.26	-8.93758
1.5	-0.25	-8.70058
1.5	-0.24	-8.45112
1.5	-0.23	-8.18968
1.5	-0.22	-7.91677
1.5	-0.21	-7.63287
1.5	-0.2	-7.33849
1.5	-0.19	-7.03413
1.5	-0.18	-6.72028
1.5	-0.17	-6.39743
1.5	-0.16	-6.06608
1.5	-0.15	-5.72673
1.5	-0.14	-5.37987
1.5	-0.13	-5.02601
1.5	-0.12	-4.66562
1.5	-0.11	-4.29922
1.5	-0.1	-3.92729
1.5	-0.09	-3.55034
1.5	-0.08	-3.16886
1.5	-0.07	-2.78334
1.5	-0.06	-2.39428
1.5	-0.05	-2.00218
1.5	-0.04	-1.60754
1.5	-0.03	-1.21085
1.5	-0.02	-0.812617
1.5	-0.01	-0.413334
1.5	0	-0.0135012
1.5	0.01	0.386382
1.5	0.02	0.785816
1.5	0.03	1.1843
1.5	0.04	1.58133
1.5	0.05	1.97642
1.5	0.06	2.36904
1.5	0.07	2.75872
1.5	0.08	3.14494
1.5	0.09	3.52719
1.5	0.1	3.90499
1.5	0.11	4.27781
1.5	0.12	4.64517
1.5	0.13	5.00655
1.5	0.14	5.36146
1.5	0.15	5.70939
1.5	0.16	6.04983
1.5	0.17	6.38228
1.5	0.18	6.70623
1.5	0.19	7.02119
1.5	0.2	7.32665
1.5	0.21	7.6221
1.5	0.22	7.90705
1.5	0.23	8.18098
1.5	0.24	8.44339
1.5	0.25	8.69379
1.5	0.26	8.93167
1.5	0.27	9.15653
1.5	0.28	9.36786
1.5	0.29	9.56516
1.5	0.3	9.74793
1.5	0.31	9.91568
1.5	0.32	10.0679
1.5	0.33	10.2041
1.5	0.34	10.3238
1.5	0.35	10.4264
1.5	0.36	10.5115
1.5	0.37	10.5786
1.5	0.38	10.6271
1.5	0.39	10.6567
1.5	0.4	10.6667

1.51	-0.4	-10.6667
1.51	-0.39	-10.6567
1.51	-0.38	-10.6272
1.51	-0.37	-10.5788
1.51	-0.36	-10.5119
1.51	-0.35	-10.4271
1.51	-0.34	-10.3247
1.51	-0.33	-10.2054
1.51	-0.32	-10.0697
1.51	-0.31	-9.91798
1.51	-0.3	-9.7508
1.51	-0.29	-9.56865
1.51	-0.28	-9.37204
1.51	-0.27	-9.16147
1.51	-0.26	-8.93743
1.51	-0.25	-8.70041
1.51	-0.24	-8.45093
1.51	-0.23	-8.18947
1.51	-0.22	-7.91653
1.51	-0.21	-7.63262
1.51	-0.2	-7.33822
1.51	-0.19	-7.03383
1.51	-0.18	-6.71996
1.51	-0.17	-6.39708
1.51	-0.16	-6.06572
1.51	-0.15	-5.72634
1.51	-0.14	-5.37947
1.51	-0.13	-5.02558
1.51	-0.12	-4.66518
1.51	-0.11	-4.29876
1.51	-0.1	-3.92681
1.51	-0.09	-3.54984
1.51	-0.08	-3.16834
1.51	-0.07	-2.78281
1.51	-0.06	-2.39374
1.51	-0.05	-2.00163
1.51	-0.04	-1.60698
1.51	-0.03	-1.21029
1.51	-0.02	-0.812046
1.51	-0.01	-0.412759
1.51	0	-0.0129241
1.51	0.01	0.386959
1.51	0.02	0.786391
1.51	0.03	1.18487
1.51	0.04	1.5819
1.51	0.05	1.97698
1.51	0.06	2.3696
1.51	0.07	2.75926
1.51	0.08	3.14546
1.51	0.09	3.52771
1.51	0.1	3.90548
1.51	0.11	4.27829
1.51	0.12	4.64563
1.51	0.13	5.007
1.51	0.14	5.36189
1.51	0.15	5.70979
1.51	0.16	6.05021
1.51	0.17	6.38264
1.51	0.18	6.70657
1.51	0.19	7.02151
1.51	0.2	7.32694
1.51	0.21	7.62237
1.51	0.22	7.90729
1.51	0.23	8.1812
1.51	0.24	8.4436
1.51	0.25	8.69397
1.51	0.26	8.93183
1.51	0.27	9.15667
1.51	0.28	9.36798
1.51	0.29	9.56526
1.51	0.3	9.74802
1.51	0.31	9.91575
1.51	0.32	10.068
1.51	0.33	10.2041
1.51	0.34	10.3238
1.51	0.35	10.4264
1.51	0.36	10.5115
1.51	0.37	10.5786
1.51	0.38	10.6271
1.51	0.39	10.6567
1.51	0.4	10.6667

1.52	-0.4	-10.6667
1.52	-0.39	-10.6567
1.52	-0.38	-10.6272
1.52	-0.37	-10.5788
1.52	-0.36	-10.5119
1.52	-0.35	-10.427
1.52	-0.34	-10.3247
1.52	-0.33	-10.2054
1.52	-0.32	-10.0696
1.52	-0.31	-9.91791
1.52	-0.3	-9.75072
1.52	-0.29	-9.56856
1.52	-0.28	-9.37194
1.52	-0.27	-9.16134
1.52	-0.26	-8.93728
1.52	-0.25	-8.70025
1.52	-0.24	-8.45074
1.52	-0.23	-8.18927
1.52	-0.22	-7.91631
1.52	-0.21	-7.63237
1.52	-0.2	-7.33795
1.52	-0.19	-7.03354
1.52	-0.18	-6.71964
1.52	-0.17	-6.39675
1.52	-0.16	-6.06536
1.52	-0.15	-5.72597
1.52	-0.14	-5.37907
1.52	-0.13	-5.02516
1.52	-0.12	-4.66474
1.52	-0.11	-4.2983
1.52	-0.1	-3.92634
1.52	-0.09	-3.54936
1.52	-0.08	-3.16784
1.52	-0.07	-2.7823
1.52	-0.06	-2.39321
1.52	-0.05	-2.0011
1.52	-0.04	-1.60644
1.52	-0.03	-1.20974
1.52	-0.02	-0.811491
1.52	-0.01	-0.4122
1.52	0	-0.0123637
1.52	0.01	0.38752
1.52	0.02	0.78695
1.52	0.03	1.18543
1.52	0.04	1.58245
1.52	0.05	1.97752
1.52	0.06	2.37013
1.52	0.07	2.75978
1.52	0.08	3.14598
1.52	0.09	3.5282
1.52	0.1	3.90597
1.52	0.11	4.27876
1.52	0.12	4.64609
1.52	0.13	5.00743
1.52	0.14	5.3623
1.52	0.15	5.71018
1.52	0.16	6.05058
1.52	0.17	6.38299
1.52	0.18	6.7069
1.52	0.19	7.02181
1.52	0.2	7.32723
1.52	0.21	7.62263
1.52	0.22	7.90753
1.52	0.23	8.18142
1.52	0.24	8.44379
1.52	0.25	8.69415
1.52	0.26	8.93199
1.52	0.27	9.1568
1.52	0.28	9.36809
1.52	0.29	9.56536
1.52	0.3	9.7481
1.52	0.31	9.91582
1.52	0.32	10.068
1.52	0.33	10.2042
1.52	0.34	10.3238
1.52	0.35	10.4264
1.52	0.36	10.5115
1.52	0.37	10.5786
1.52	0.38	10.6271
1.52	0.39	10.6567
1.52	0.4	10.6667

1.53	-0.4	-10.6667
1.53	-0.39	-10.6567
1.53	-0.38	-10.6272
1.53	-0.37	-10.5788
1.53	-0.36	-10.5119
1.53	-0.35	-10.427
1.53	-0.34	-10.3247
1.53	-0.33	-10.2054
1.53	-0.32	-10.0696
1.53	-0.31	-9.91785
1.53	-0.3	-9.75065
1.53	-0.29	-9.56847
1.53	-0.28	-9.37183
1.53	-0.27	-9.16122
1.53	-0.26	-8.93714
1.53	-0.25	-8.70009
1.53	-0.24	-8.45057
1.53	-0.23	-8.18907
1.53	-0.22	-7.91609
1.53	-0.21	-7.63213
1.53	-0.2	-7.33769
1.53	-0.19	-7.03326
1.53	-0.18	-6.71934
1.53	-0.17	-6.39643
1.53	-0.16	-6.06502
1.53	-0.15	-5.7256
1.53	-0.14	-5.37869
1.53	-0.13	-5.02476
1.53	-0.12	-4.66432
1.53	-0.11	-4.29786
1.53	-0.1	-3.92589
1.53	-0.09	-3.54889
1.53	-0.08	-3.16736
1.53	-0.07	-2.7818
1.53	-0.06	-2.39271
1.53	-0.05	-2.00058
1.53	-0.04	-1.60591
1.53	-0.03	-1.2092
1.53	-0.02	-0.810952
1.53	-0.01	-0.411658
1.53	0	-0.0118196
1.53	0.01	0.388064
1.53	0.02	0.787493
1.53	0.03	1.18597
1.53	0.04	1.58298
1.53	0.05	1.97805
1.53	0.06	2.37065
1.53	0.07	2.76029
1.53	0.08	3.14647
1.53	0.09	3.52869
1.53	0.1	3.90644
1.53	0.11	4.27922
1.53	0.12	4.64652
1.53	0.13	5.00785
1.53	0.14	5.3627
1.53	0.15	5.71056
1.53	0.16	6.05094
1.53	0.17	6.38333
1.53	0.18	6.70722
1.53	0.19	7.02211
1.53	0.2	7.3275
1.53	0.21	7.62289
1.53	0.22	7.90776
1.53	0.23	8.18163
1.53	0.24	8.44398
1.53	0.25	8.69432
1.53	0.26	8.93213
1.53	0.27	9.15693
1.53	0.28	9.3682
1.53	0.29	9.56546
1.53	0.3	9.74818
1.53	0.31	9.91589
1.53	0.32	10.0681
1.53	0.33	10.2042
1.53	0.34	10.3238
1.53	0.35	10.4265
1.53	0.36	10.5115
1.53	0.37	10.5786
1.53	0.38	10.6271
1.53	0.39	10.6567
1.53	0.4	10.6667

1.54	-0.4	-10.6667
1.54	-0.39	-10.6567
1.54	-0.38	-10.6272
1.54	-0.37	-10.5788
1.54	-0.36	-10.5119
1.54	-0.35	-10.427
1.54	-0.34	-10.3246
1.54	-0.33	-10.2053
1.54	-0.32	-10.0695
1.54	-0.31	-9.91779
1.54	-0.3	-9.75057
1.54	-0.29	-9.56839
1.54	-0.28	-9.37173
1.54	-0.27	-9.1611
1.54	-0.26	-8.93701
1.54	-0.25	-8.69994
1.54	-0.24	-8.4504
1.54	-0.23	-8.18888
1.54	-0.22	-7.91588
1.54	-0.21	-7.6319
1.54	-0.2	-7.33744
1.54	-0.19	-7.03299
1.54	-0.18	-6.71905
1.54	-0.17	-6.39612
1.54	-0.16	-6.06468
1.54	-0.15	-5.72525
1.54	-0.14	-5.37832
1.54	-0.13	-5.02437
1.54	-0.12	-4.66391
1.54	-0.11	-4.29744
1.54	-0.1	-3.92545
1.54	-0.09	-3.54843
1.54	-0.08	-3.16689
1.54	-0.07	-2.78132
1.54	-0.06	-2.39221
1.54	-0.05	-2.00007
1.54	-0.04	-1.6054
1.54	-0.03	-1.20868
1.54	-0.02	-0.810429
1.54	-0.01	-0.411132
1.54	0	-0.0112917
1.54	0.01	0.388592
1.54	0.02	0.788019
1.54	0.03	1.18649
1.54	0.04	1.5835
1.54	0.05	1.97856
1.54	0.06	2.37115
1.54	0.07	2.76078
1.54	0.08	3.14695
1.54	0.09	3.52916
1.54	0.1	3.90689
1.54	0.11	4.27966
1.54	0.12	4.64695
1.54	0.13	5.00826
1.54	0.14	5.36309
1.54	0.15	5.71093
1.54	0.16	6.05129
1.54	0.17	6.38366
1.54	0.18	6.70753
1.54	0.19	7.0224
1.54	0.2	7.32777
1.54	0.21	7.62313
1.54	0.22	7.90799
1.54	0.23	8.18183
1.54	0.24	8.44416
1.54	0.25	8.69448
1.54	0.26	8.93228
1.54	0.27	9.15706
1.54	0.28	9.36831
1.54	0.29	9.56555
1.54	0.3	9.74826
1.54	0.31	9.91595
1.54	0.32	10.0681
1.54	0.33	10.2043
1.54	0.34	10.3239
1.54	0.35	10.4265
1.54	0.36	10.5115
1.54	0.37	10.5786
1.54	0.38	10.6271
1.54	0.39	10.6567
1.54	0.4	10.6667

1.55	-0.4	-10.6667
1.55	-0.39	-10.6567
1.55	-0.38	-10.6272
1.55	-0.37	-10.5788
1.55	-0.36	-10.5119
1.55	-0.35	-10.427
1.55	-0.34	-10.3246
1.55	-0.33	-10.2053
1.55	-0.32	-10.0695
1.55	-0.31	-9.91774
1.55	-0.3	-9.7505
1.55	-0.29	-9.5683
1.55	-0.28	-9.37163
1.55	-0.27	-9.16099
1.55	-0.26	-8.93688
1.55	-0.25	-8.69979
1.55	-0.24	-8.45023
1.55	-0.23	-8.18869
1.55	-0.22	-7.91568
1.55	-0.21	-7.63168
1.55	-0.2	-7.3372
1.55	-0.19	-7.03273
1.55	-0.18	-6.71877
1.55	-0.17	-6.39581
1.55	-0.16	-6.06436
1.55	-0.15	-5.72491
1.55	-0.14	-5.37796
1.55	-0.13	-5.02399
1.55	-0.12	-4.66352
1.55	-0.11	-4.29703
1.55	-0.1	-3.92502
1.55	-0.09	-3.54799
1.55	-0.08	-3.16643
1.55	-0.07	-2.78085
1.55	-0.06	-2.39173
1.55	-0.05	-1.99959
1.55	-0.04	-1.6049
1.55	-0.03	-1.20818
1.55	-0.02	-0.809922
1.55	-0.01	-0.410622
1.55	0	-0.0107798
1.55	0.01	0.389104
1.55	0.02	0.788529
1.55	0.03	1.187
1.55	0.04	1.584
1.55	0.05	1.97905
1.55	0.06	2.37164
1.55	0.07	2.76126
1.55	0.08	3.14742
1.55	0.09	3.52961
1.55	0.1	3.90733
1.55	0.11	4.28008
1.55	0.12	4.64736
1.55	0.13	5.00865
1.55	0.14	5.36346
1.55	0.15	5.71129
1.55	0.16	6.05163
1.55	0.17	6.38397
1.55	0.18	6.70782
1.55	0.19	7.02268
1.55	0.2	7.32802
1.55	0.21	7.62337
1.55	0.22	7.9082
1.55	0.23	8.18203
1.55	0.24	8.44434
1.55	0.25	8.69464
1.55	0.26	8.93242
1.55	0.27	9.15718
1.55	0.28	9.36842
1.55	0.29	9.56564
1.55	0.3	9.74833
1.55	0.31	9.91601
1.55	0.32	10.0682
1.55	0.33	10.2043
1.55	0.34	10.3239
1.55	0.35	10.4265
1.55	0.36	10.5116
1.55	0.37	10.5786
1.55	0.38	10.6271
1.55	0.39	10.6567
1.55	0.4	10.6667

1.56	-0.4	-10.6667
1.56	-0.39	-10.6567
1.56	-0.38	-10.6272
1.56	-0.37	-10.5788
1.56	-0.36	-10.5118
1.56	-0.35	-10.427
1.56	-0.34	-10.3246
1.56	-0.33	-10.2053
1.56	-0.32	-10.0695
1.56	-0.31	-9.91768
1.56	-0.3	-9.75044
1.56	-0.29	-9.56822
1.56	-0.28	-9.37154
1.56	-0.27	-9.16088
1.56	-0.26	-8.93675
1.56	-0.25	-8.69965
1.56	-0.24	-8.45007
1.56	-0.23	-8.18851
1.56	-0.22	-7.91548
1.56	-0.21	-7.63146
1.56	-0.2	-7.33696
1.56	-0.19	-7.03247
1.56	-0.18	-6.71849
1.56	-0.17	-6.39552
1.56	-0.16	-6.06405
1.56	-0.15	-5.72458
1.56	-0.14	-5.37761
1.56	-0.13	-5.02363
1.56	-0.12	-4.66313
1.56	-0.11	-4.29663
1.56	-0.1	-3.9246
1.56	-0.09	-3.54756
1.56	-0.08	-3.16599
1.56	-0.07	-2.7804
1.56	-0.06	-2.39127
1.56	-0.05	-1.99911
1.56	-0.04	-1.60442
1.56	-0.03	-1.2077
1.56	-0.02	-0.80943
1.56	-0.01	-0.410127
1.56	0	-0.0102834
1.56	0.01	0.3896
1.56	0.02	0.789024
1.56	0.03	1.18749
1.56	0.04	1.58449
1.56	0.05	1.97953
1.56	0.06	2.37211
1.56	0.07	2.76173
1.56	0.08	3.14787
1.56	0.09	3.53005
1.56	0.1	3.90776
1.56	0.11	4.2805
1.56	0.12	4.64775
1.56	0.13	5.00903
1.56	0.14	5.36383
1.56	0.15	5.71163
1.56	0.16	6.05195
1.56	0.17	6.38428
1.56	0.18	6.70811
1.56	0.19	7.02294
1.56	0.2	7.32827
1.56	0.21	7.6236
1.56	0.22	7.90841
1.56	0.23	8.18222
1.56	0.24	8.44451
1.56	0.25	8.69479
1.56	0.26	8.93255
1.56	0.27	9.15729
1.56	0.28	9.36852
1.56	0.29	9.56572
1.56	0.3	9.74841
1.56	0.31	9.91607
1.56	0.32	10.0682
1.56	0.33	10.2043
1.56	0.34	10.3239
1.56	0.35	10.4265
1.56	0.36	10.5116
1.56	0.37	10.5786
1.56	0.38	10.6271
1.56	0.39	10.6567
1.56	0.4	10.6667

1.57	-0.4	-10.6667
1.57	-0.39	-10.6567
1.57	-0.38	-10.6272
1.57	-0.37	-10.5788
1.57	-0.36	-10.5118
1.57	-0.35	-10.4269
1.57	-0.34	-10.3246
1.57	-0.33	-10.2052
1.57	-0.32	-10.0694
1.57	-0.31	-9.91763
1.57	-0.3	-9.75037
1.57	-0.29	-9.56815
1.57	-0.28	-9.37145
1.57	-0.27	-9.16078
1.57	-0.26	-8.93663
1.57	-0.25	-8.69951
1.57	-0.24	-8.44992
1.57	-0.23	-8.18834
1.57	-0.22	-7.91529
1.57	-0.21	-7.63125
1.57	-0.2	-7.33673
1.57	-0.19	-7.03223
1.57	-0.18	-6.71823
1.57	-0.17	-6.39524
1.57	-0.16	-6.06375
1.57	-0.15	-5.72426
1.57	-0.14	-5.37727
1.57	-0.13	-5.02327
1.57	-0.12	-4.66276
1.57	-0.11	-4.29624
1.57	-0.1	-3.9242
1.57	-0.09	-3.54715
1.57	-0.08	-3.16556
1.57	-0.07	-2.77996
1.57	-0.06	-2.39082
1.57	-0.05	-1.99866
1.57	-0.04	-1.60396
1.57	-0.03	-1.20722
1.57	-0.02	-0.808954
1.57	-0.01	-0.409647
1.57	0	-0.00980251
1.57	0.01	0.390081
1.57	0.02	0.789503
1.57	0.03	1.18796
1.57	0.04	1.58496
1.57	0.05	1.98
1.57	0.06	2.37257
1.57	0.07	2.76217
1.57	0.08	3.14831
1.57	0.09	3.53048
1.57	0.1	3.90817
1.57	0.11	4.28089
1.57	0.12	4.64814
1.57	0.13	5.0094
1.57	0.14	5.36418
1.57	0.15	5.71197
1.57	0.16	6.05227
1.57	0.17	6.38458
1.57	0.18	6.70839
1.57	0.19	7.0232
1.57	0.2	7.32851
1.57	0.21	7.62382
1.57	0.22	7.90861
1.57	0.23	8.1824
1.57	0.24	8.44468
1.57	0.25	8.69494
1.57	0.26	8.93268
1.57	0.27	9.15741
1.57	0.28	9.36862
1.57	0.29	9.56581
1.57	0.3	9.74847
1.57	0.31	9.91612
1.57	0.32	10.0683
1.57	0.33	10.2044
1.57	0.34	10.324
1.57	0.35	10.4265
1.57	0.36	10.5116
1.57	0.37	10.5786
1.57	0.38	10.6271
1.57	0.39	10.6567
1.57	0.4	10.6667

1.58	-0.4	-10.6667
1.58	-0.39	-10.6567
1.58	-0.38	-10.6272
1.58	-0.37	-10.5788
1.58	-0.36	-10.5118
1.58	-0.35	-10.4269
1.58	-0.34	-10.3245
1.58	-0.33	-10.2052
1.58	-0.32	-10.0694
1.58	-0.31	-9.91758
1.58	-0.3	-9.75031
1.58	-0.29	-9.56807
1.58	-0.28	-9.37136
1.58	-0.27	-9.16067
1.58	-0.26	-8.93651
1.58	-0.25	-8.69938
1.58	-0.24	-8.44977
1.58	-0.23	-8.18818
1.58	-0.22	-7.91511
1.58	-0.21	-7.63105
1.58	-0.2	-7.33652
1.58	-0.19	-7.03199
1.58	-0.18	-6.71797
1.58	-0.17	-6.39496
1.58	-0.16	-6.06346
1.58	-0.15	-5.72395
1.58	-0.14	-5.37694
1.58	-0.13	-5.02293
1.58	-0.12	-4.66241
1.58	-0.11	-4.29587
1.58	-0.1	-3.92382
1.58	-0.09	-3.54674
1.58	-0.08	-3.16515
1.58	-0.07	-2.77953
1.58	-0.06	-2.39039
1.58	-0.05	-1.99821
1.58	-0.04	-1.60351
1.58	-0.03	-1.20677
1.58	-0.02	-0.808493
1.58	-0.01	-0.409183
1.58	0	-0.00933673
1.58	0.01	0.390547
1.58	0.02	0.789967
1.58	0.03	1.18843
1.58	0.04	1.58542
1.58	0.05	1.98045
1.58	0.06	2.37301
1.58	0.07	2.76261
1.58	0.08	3.14874
1.58	0.09	3.53089
1.58	0.1	3.90857
1.58	0.11	4.28128
1.58	0.12	4.64851
1.58	0.13	5.00976
1.58	0.14	5.36452
1.58	0.15	5.71229
1.58	0.16	6.05258
1.58	0.17	6.38487
1.58	0.18	6.70866
1.58	0.19	7.02345
1.58	0.2	7.32874
1.58	0.21	7.62403
1.58	0.22	7.90881
1.58	0.23	8.18258
1.58	0.24	8.44483
1.58	0.25	8.69508
1.58	0.26	8.93281
1.58	0.27	9.15752
1.58	0.28	9.36871
1.58	0.29	9.56588
1.58	0.3	9.74854
1.58	0.31	9.91618
1.58	0.32	10.0683
1.58	0.33	10.2044
1.58	0.34	10.324
1.58	0.35	10.4265
1.58	0.36	10.5116
1.58	0.37	10.5786
1.58	0.38	10.6272
1.58	0.39	10.6567
1.58	0.4	10.6667

1.59	-0.4	-10.6667
1.59	-0.39	-10.6567
1.59	-0.38	-10.6272
1.59	-0.37	-10.5787
1.59	-0.36	-10.5118
1.59	-0.35	-10.4269
1.59	-0.34	-10.3245
1.59	-0.33	-10.2052
1.59	-0.32	-10.0693
1.59	-0.31	-9.91753
1.59	-0.3	-9.75025
1.59	-0.29	-9.568
1.59	-0.28	-9.37128
1.59	-0.27	-9.16058
1.59	-0.26	-8.9364
1.59	-0.25	-8.69925
1.59	-0.24	-8.44962
1.59	-0.23	-8.18802
1.59	-0.22	-7.91493
1.59	-0.21	-7.63086
1.59	-0.2	-7.3363
1.59	-0.19	-7.03176
1.59	-0.18	-6.71773
1.59	-0.17	-6.3947
1.59	-0.16	-6.06318
1.59	-0.15	-5.72365
1.59	-0.14	-5.37663
1.59	-0.13	-5.0226
1.59	-0.12	-4.66206
1.59	-0.11	-4.29551
1.59	-0.1	-3.92344
1.59	-0.09	-3.54636
1.59	-0.08	-3.16475
1.59	-0.07	-2.77912
1.59	-0.06	-2.38997
1.59	-0.05	-1.99778
1.59	-0.04	-1.60307
1.59	-0.03	-1.20632
1.59	-0.02	-0.808046
1.59	-0.01	-0.408734
1.59	0	-0.00888585
1.59	0.01	0.390998
1.59	0.02	0.790417
1.59	0.03	1.18887
1.59	0.04	1.58586
1.59	0.05	1.98088
1.59	0.06	2.37344
1.59	0.07	2.76303
1.59	0.08	3.14915
1.59	0.09	3.53129
1.59	0.1	3.90896
1.59	0.11	4.28166
1.59	0.12	4.64887
1.59	0.13	5.0101
1.59	0.14	5.36485
1.59	0.15	5.7126
1.59	0.16	6.05287
1.59	0.17	6.38514
1.59	0.18	6.70892
1.59	0.19	7.02369
1.59	0.2	7.32897
1.59	0.21	7.62424
1.59	0.22	7.909
1.59	0.23	8.18275
1.59	0.24	8.44499
1.59	0.25	8.69521
1.59	0.26	8.93293
1.59	0.27	9.15762
1.59	0.28	9.3688
1.59	0.29	9.56596
1.59	0.3	9.7486
1.59	0.31	9.91623
1.59	0.32	10.0683
1.59	0.33	10.2044
1.59	0.34	10.324
1.59	0.35	10.4266
1.59	0.36	10.5116
1.59	0.37	10.5786
1.59	0.38	10.6272
1.59	0.39	10.6567
1.59	0.4	10.6667

1.6	-0.4	-10.6667
1.6	-0.39	-10.6567
1.6	-0.38	-10.6272
1.6	-0.37	-10.5787
1.6	-0.36	-10.5118
1.6	-0.35	-10.4269
1.6	-0.34	-10.3245
1.6	-0.33	-10.2051
1.6	-0.32	-10.0693
1.6	-0.31	-9.91749
1.6	-0.3	-9.7502
1.6	-0.29	-9.56793
1.6	-0.28	-9.3712
1.6	-0.27	-9.16048
1.6	-0.26	-8.9363
1.6	-0.25	-8.69913
1.6	-0.24	-8.44949
1.6	-0.23	-8.18786
1.6	-0.22	-7.91476
1.6	-0.21	-7.63067
1.6	-0.2	-7.3361
1.6	-0.19	-7.03154
1.6	-0.18	-6.71749
1.6	-0.17	-6.39445
1.6	-0.16	-6.06291
1.6	-0.15	-5.72337
1.6	-0.14	-5.37633
1.6	-0.13	-5.02228
1.6	-0.12	-4.66172
1.6	-0.11	-4.29516
