1.62	0.19	4.91936
1.62	0.2	5.13281
1.62	0.21	5.33927
1.62	0.22	5.53837
1.62	0.23	5.72978
1.62	0.24	5.91313
1.62	0.25	6.08809
1.62	0.26	6.2543
1.62	0.27	6.41141
1.62	0.28	6.55907
1.62	0.29	6.69693
1.62	0.3	6.82464
1.62	0.31	6.94186
1.62	0.32	7.04822
1.62	0.33	7.14339
1.62	0.34	7.22701
1.62	0.35	7.29873
1.62	0.36	7.35821
1.62	0.37	7.40509
1.62	0.38	7.43903
1.62	0.39	7.45967
1.62	0.4	7.46667

1.63	-0.4	-7.46667
1.63	-0.39	-7.45967
1.63	-0.38	-7.43902
1.63	-0.37	-7.40508
1.63	-0.36	-7.35819
1.63	-0.35	-7.2987
1.63	-0.34	-7.22697
1.63	-0.33	-7.14334
1.63	-0.32	-7.04817
1.63	-0.31	-6.9418
1.63	-0.3	-6.82459
1.63	-0.29	-6.69688
1.63	-0.28	-6.55902
1.63	-0.27	-6.41138
1.63	-0.26	-6.25428
1.63	-0.25	-6.08809
1.63	-0.24	-5.91315
1.63	-0.23	-5.72982
1.63	-0.22	-5.53845
1.63	-0.21	-5.33937
1.63	-0.2	-5.13295
1.63	-0.19	-4.91954
1.63	-0.18	-4.69947
1.63	-0.17	-4.47312
1.63	-0.16	-4.24081
1.63	-0.15	-4.0029
1.63	-0.14	-3.75975
1.63	-0.13	-3.5117
1.63	-0.12	-3.2591
1.63	-0.11	-3.0023
1.63	-0.1	-2.74166
1.63	-0.09	-2.47751
1.63	-0.08	-2.21021
1.63	-0.07	-1.94011
1.63	-0.06	-1.66756
1.63	-0.05	-1.39291
1.63	-0.04	-1.11651
1.63	-0.03	-0.838702
1.63	-0.02	-0.559845
1.63	-0.01	-0.280287
1.63	0	-0.000375841
1.63	0.01	0.279538
1.63	0.02	0.559104
1.63	0.03	0.837973
1.63	0.04	1.11579
1.63	0.05	1.39222
1.63	0.06	1.6669
1.63	0.07	1.93948
1.63	0.08	2.20961
1.63	0.09	2.47694
1.63	0.1	2.74113
1.63	0.11	3.00182
1.63	0.12	3.25866
1.63	0.13	3.5113
1.63	0.14	3.7594
1.63	0.15	4.00259
1.63	0.16	4.24054
1.63	0.17	4.47289
1.63	0.18	4.69929
1.63	0.19	4.91939
1.63	0.2	5.13284
1.63	0.21	5.3393
1.63	0.22	5.5384
1.63	0.23	5.7298
1.63	0.24	5.91316
1.63	0.25	6.08811
1.63	0.26	6.25432
1.63	0.27	6.41142
1.63	0.28	6.55908
1.63	0.29	6.69694
1.63	0.3	6.82465
1.63	0.31	6.94186
1.63	0.32	7.04823
1.63	0.33	7.14339
1.63	0.34	7.22701
1.63	0.35	7.29874
1.63	0.36	7.35821
1.63	0.37	7.40509
1.63	0.38	7.43903
1.63	0.39	7.45967
1.63	0.4	7.46667

1.64	-0.4	-7.46667
1.64	-0.39	-7.45967
1.64	-0.38	-7.43902
1.64	-0.37	-7.40508
1.64	-0.36	-7.35819
1.64	-0.35	-7.2987
1.64	-0.34	-7.22697
1.64	-0.33	-7.14334
1.64	-0.32	-7.04817
1.64	-0.31	-6.9418
1.64	-0.3	-6.82458
1.64	-0.29	-6.69687
1.64	-0.28	-6.55902
1.64	-0.27	-6.41136
1.64	-0.26	-6.25427
1.64	-0.25	-6.08808
1.64	-0.24	-5.91314
1.64	-0.23	-5.7298
1.64	-0.22	-5.53842
1.64	-0.21	-5.33935
1.64	-0.2	-5.13293
1.64	-0.19	-4.91951
1.64	-0.18	-4.69945
1.64	-0.17	-4.47308
1.64	-0.16	-4.24077
1.64	-0.15	-4.00287
1.64	-0.14	-3.75971
1.64	-0.13	-3.51166
1.64	-0.12	-3.25906
1.64	-0.11	-3.00226
1.64	-0.1	-2.74161
1.64	-0.09	-2.47746
1.64	-0.08	-2.21016
1.64	-0.07	-1.94006
1.64	-0.06	-1.66751
1.64	-0.05	-1.39285
1.64	-0.04	-1.11645
1.64	-0.03	-0.838643
1.64	-0.02	-0.559786
1.64	-0.01	-0.280227
1.64	0	-0.000315582
1.64	0.01	0.279598
1.64	0.02	0.559164
1.64	0.03	0.838033
1.64	0.04	1.11585
1.64	0.05	1.39228
1.64	0.06	1.66695
1.64	0.07	1.93953
1.64	0.08	2.20966
1.64	0.09	2.477
1.64	0.1	2.74118
1.64	0.11	3.00187
1.64	0.12	3.25871
1.64	0.13	3.51135
1.64	0.14	3.75944
1.64	0.15	4.00264
1.64	0.16	4.24058
1.64	0.17	4.47293
1.64	0.18	4.69933
1.64	0.19	4.91942
1.64	0.2	5.13287
1.64	0.21	5.33932
1.64	0.22	5.53842
1.64	0.23	5.72982
1.64	0.24	5.91318
1.64	0.25	6.08813
1.64	0.26	6.25433
1.64	0.27	6.41144
1.64	0.28	6.55909
1.64	0.29	6.69695
1.64	0.3	6.82466
1.64	0.31	6.94187
1.64	0.32	7.04823
1.64	0.33	7.1434
1.64	0.34	7.22702
1.64	0.35	7.29874
1.64	0.36	7.35821
1.64	0.37	7.40509
1.64	0.38	7.43903
1.64	0.39	7.45967
1.64	0.4	7.46667

1.65	-0.4	-7.46667
1.65	-0.39	-7.45967
1.65	-0.38	-7.43902
1.65	-0.37	-7.40508
1.65	-0.36	-7.35819
1.65	-0.35	-7.2987
1.65	-0.34	-7.22697
1.65	-0.33	-7.14334
1.65	-0.32	-7.04816
1.65	-0.31	-6.94179
1.65	-0.3	-6.82458
1.65	-0.29	-6.69687
1.65	-0.28	-6.55901
1.65	-0.27	-6.41136
1.65	-0.26	-6.25426
1.65	-0.25	-6.08806
1.65	-0.24	-5.91312
1.65	-0.23	-5.72979
1.65	-0.22	-5.53841
1.65	-0.21	-5.33933
1.65	-0.2	-5.13291
1.65	-0.19	-4.91949
1.65	-0.18	-4.69942
1.65	-0.17	-4.47305
1.65	-0.16	-4.24074
1.65	-0.15	-4.00283
1.65	-0.14	-3.75968
1.65	-0.13	-3.51162
1.65	-0.12	-3.25902
1.65	-0.11	-3.00221
1.65	-0.1	-2.74156
1.65	-0.09	-2.47741
1.65	-0.08	-2.21011
1.65	-0.07	-1.94001
1.65	-0.06	-1.66745
1.65	-0.05	-1.3928
1.65	-0.04	-1.11639
1.65	-0.03	-0.838589
1.65	-0.02	-0.559731
1.65	-0.01	-0.280171
1.65	0	-0.000258938
1.65	0.01	0.279655
1.65	0.02	0.559221
1.65	0.03	0.838089
1.65	0.04	1.11591
1.65	0.05	1.39233
1.65	0.06	1.66701
1.65	0.07	1.93959
1.65	0.08	2.20972
1.65	0.09	2.47705
1.65	0.1	2.74123
1.65	0.11	3.00192
1.65	0.12	3.25875
1.65	0.13	3.51139
1.65	0.14	3.75948
1.65	0.15	4.00268
1.65	0.16	4.24062
1.65	0.17	4.47296
1.65	0.18	4.69936
1.65	0.19	4.91945
1.65	0.2	5.1329
1.65	0.21	5.33935
1.65	0.22	5.53845
1.65	0.23	5.72985
1.65	0.24	5.9132
1.65	0.25	6.08815
1.65	0.26	6.25435
1.65	0.27	6.41145
1.65	0.28	6.5591
1.65	0.29	6.69696
1.65	0.3	6.82467
1.65	0.31	6.94188
1.65	0.32	7.04824
1.65	0.33	7.1434
1.65	0.34	7.22702
1.65	0.35	7.29874
1.65	0.36	7.35821
1.65	0.37	7.40509
1.65	0.38	7.43903
1.65	0.39	7.45967
1.65	0.4	7.46667

1.66	-0.4	-7.46667
1.66	-0.39	-7.45967
1.66	-0.38	-7.43902
1.66	-0.37	-7.40508
1.66	-0.36	-7.35819
1.66	-0.35	-7.2987
1.66	-0.34	-7.22697
1.66	-0.33	-7.14334
1.66	-0.32	-7.04816
1.66	-0.31	-6.94179
1.66	-0.3	-6.82457
1.66	-0.29	-6.69686
1.66	-0.28	-6.559
1.66	-0.27	-6.41135
1.66	-0.26	-6.25425
1.66	-0.25	-6.08805
1.66	-0.24	-5.91311
1.66	-0.23	-5.72977
1.66	-0.22	-5.53839
1.66	-0.21	-5.33931
1.66	-0.2	-5.13288
1.66	-0.19	-4.91946
1.66	-0.18	-4.69939
1.66	-0.17	-4.47303
1.66	-0.16	-4.24071
1.66	-0.15	-4.0028
1.66	-0.14	-3.75964
1.66	-0.13	-3.51159
1.66	-0.12	-3.25898
1.66	-0.11	-3.00218
1.66	-0.1	-2.74152
1.66	-0.09	-2.47737
1.66	-0.08	-2.21006
1.66	-0.07	-1.93996
1.66	-0.06	-1.66741
1.66	-0.05	-1.39275
1.66	-0.04	-1.11634
1.66	-0.03	-0.838537
1.66	-0.02	-0.559678
1.66	-0.01	-0.280118
1.66	0	-0.000205832
1.66	0.01	0.279708
1.66	0.02	0.559274
1.66	0.03	0.838142
1.66	0.04	1.11596
1.66	0.05	1.39239
1.66	0.06	1.66706
1.66	0.07	1.93964
1.66	0.08	2.20976
1.66	0.09	2.4771
1.66	0.1	2.74128
1.66	0.11	3.00196
1.66	0.12	3.2588
1.66	0.13	3.51143
1.66	0.14	3.75952
1.66	0.15	4.00271
1.66	0.16	4.24065
1.66	0.17	4.473
1.66	0.18	4.69939
1.66	0.19	4.91948
1.66	0.2	5.13293
1.66	0.21	5.33937
1.66	0.22	5.53847
1.66	0.23	5.72987
1.66	0.24	5.91321
1.66	0.25	6.08816
1.66	0.26	6.25436
1.66	0.27	6.41146
1.66	0.28	6.55911
1.66	0.29	6.69697
1.66	0.3	6.82467
1.66	0.31	6.94188
1.66	0.32	7.04824
1.66	0.33	7.1434
1.66	0.34	7.22702
1.66	0.35	7.29874
1.66	0.36	7.35822
1.66	0.37	7.4051
1.66	0.38	7.43903
1.66	0.39	7.45967
1.66	0.4	7.46667

1.67	-0.4	-7.46667
1.67	-0.39	-7.45967
1.67	-0.38	-7.43902
1.67	-0.37	-7.40508
1.67	-0.36	-7.35819
1.67	-0.35	-7.2987
1.67	-0.34	-7.22697
1.67	-0.33	-7.14334
1.67	-0.32	-7.04816
1.67	-0.31	-6.94179
1.67	-0.3	-6.82457
1.67	-0.29	-6.69685
1.67	-0.28	-6.559
1.67	-0.27	-6.41134
1.67	-0.26	-6.25424
1.67	-0.25	-6.08804
1.67	-0.24	-5.9131
1.67	-0.23	-5.72976
1.67	-0.22	-5.53837
1.67	-0.21	-5.33929
1.67	-0.2	-5.13287
1.67	-0.19	-4.91944
1.67	-0.18	-4.69937
1.67	-0.17	-4.473
1.67	-0.16	-4.24069
1.67	-0.15	-4.00277
1.67	-0.14	-3.75961
1.67	-0.13	-3.51155
1.67	-0.12	-3.25895
1.67	-0.11	-3.00214
1.67	-0.1	-2.74148
1.67	-0.09	-2.47733
1.67	-0.08	-2.21002
1.67	-0.07	-1.93992
1.67	-0.06	-1.66736
1.67	-0.05	-1.3927
1.67	-0.04	-1.1163
1.67	-0.03	-0.838489
1.67	-0.02	-0.55963
1.67	-0.01	-0.280069
1.67	0	-0.000156185
1.67	0.01	0.279758
1.67	0.02	0.559324
1.67	0.03	0.838192
1.67	0.04	1.11601
1.67	0.05	1.39243
1.67	0.06	1.66711
1.67	0.07	1.93968
1.67	0.08	2.20981
1.67	0.09	2.47714
1.67	0.1	2.74132
1.67	0.11	3.002
1.67	0.12	3.25884
1.67	0.13	3.51147
1.67	0.14	3.75956
1.67	0.15	4.00275
1.67	0.16	4.24069
1.67	0.17	4.47303
1.67	0.18	4.69942
1.67	0.19	4.91951
1.67	0.2	5.13295
1.67	0.21	5.33939
1.67	0.22	5.53849
1.67	0.23	5.72988
1.67	0.24	5.91323
1.67	0.25	6.08818
1.67	0.26	6.25437
1.67	0.27	6.41147
1.67	0.28	6.55912
1.67	0.29	6.69698
1.67	0.3	6.82468
1.67	0.31	6.94189
1.67	0.32	7.04825
1.67	0.33	7.14341
1.67	0.34	7.22702
1.67	0.35	7.29874
1.67	0.36	7.35822
1.67	0.37	7.4051
1.67	0.38	7.43903
1.67	0.39	7.45967
1.67	0.4	7.46667

1.68	-0.4	-7.46667
1.68	-0.39	-7.45967
1.68	-0.38	-7.43902
1.68	-0.37	-7.40508
1.68	-0.36	-7.35819
1.68	-0.35	-7.2987
1.68	-0.34	-7.22696
1.68	-0.33	-7.14333
1.68	-0.32	-7.04816
1.68	-0.31	-6.94178
1.68	-0.3	-6.82457
1.68	-0.29	-6.69685
1.68	-0.28	-6.55899
1.68	-0.27	-6.41133
1.68	-0.26	-6.25423
1.68	-0.25	-6.08803
1.68	-0.24	-5.91309
1.68	-0.23	-5.72975
1.68	-0.22	-5.53836
1.68	-0.21	-5.33928
1.68	-0.2	-5.13285
1.68	-0.19	-4.91942
1.68	-0.18	-4.69935
1.68	-0.17	-4.47298
1.68	-0.16	-4.24066
1.68	-0.15	-4.00275
1.68	-0.14	-3.75958
1.68	-0.13	-3.51152
1.68	-0.12	-3.25891
1.68	-0.11	-3.0021
1.68	-0.1	-2.74145
1.68	-0.09	-2.47729
1.68	-0.08	-2.20998
1.68	-0.07	-1.93988
1.68	-0.06	-1.66732
1.68	-0.05	-1.39266
1.68	-0.04	-1.11625
1.68	-0.03	-0.838445
1.68	-0.02	-0.559584
1.68	-0.01	-0.280023
1.68	0	-0.00010992
1.68	0.01	0.279805
1.68	0.02	0.559371
1.68	0.03	0.838239
1.68	0.04	1.11606
1.68	0.05	1.39248
1.68	0.06	1.66715
1.68	0.07	1.93973
1.68	0.08	2.20985
1.68	0.09	2.47718
1.68	0.1	2.74136
1.68	0.11	3.00204
1.68	0.12	3.25888
1.68	0.13	3.51151
1.68	0.14	3.75959
1.68	0.15	4.00278
1.68	0.16	4.24072
1.68	0.17	4.47306
1.68	0.18	4.69944
1.68	0.19	4.91953
1.68	0.2	5.13297
1.68	0.21	5.33942
1.68	0.22	5.53851
1.68	0.23	5.7299
1.68	0.24	5.91324
1.68	0.25	6.08819
1.68	0.26	6.25439
1.68	0.27	6.41148
1.68	0.28	6.55913
1.68	0.29	6.69698
1.68	0.3	6.82469
1.68	0.31	6.94189
1.68	0.32	7.04825
1.68	0.33	7.14341
1.68	0.34	7.22703
1.68	0.35	7.29874
1.68	0.36	7.35822
1.68	0.37	7.4051
1.68	0.38	7.43903
1.68	0.39	7.45967
1.68	0.4	7.46667

1.69	-0.4	-7.46667
1.69	-0.39	-7.45967
1.69	-0.38	-7.43902
1.69	-0.37	-7.40508
1.69	-0.36	-7.35819
1.69	-0.35	-7.2987
1.69	-0.34	-7.22696
1.69	-0.33	-7.14333
1.69	-0.32	-7.04816
1.69	-0.31	-6.94178
1.69	-0.3	-6.82456
1.69	-0.29	-6.69685
1.69	-0.28	-6.55899
1.69	-0.27	-6.41133
1.69	-0.26	-6.25422
1.69	-0.25	-6.08802
1.69	-0.24	-5.91308
1.69	-0.23	-5.72974
1.69	-0.22	-5.53835
1.69	-0.21	-5.33927
1.69	-0.2	-5.13283
1.69	-0.19	-4.91941
1.69	-0.18	-4.69933
1.69	-0.17	-4.47296
1.69	-0.16	-4.24064
1.69	-0.15	-4.00272
1.69	-0.14	-3.75956
1.69	-0.13	-3.5115
1.69	-0.12	-3.25888
1.69	-0.11	-3.00207
1.69	-0.1	-2.74141
1.69	-0.09	-2.47726
1.69	-0.08	-2.20995
1.69	-0.07	-1.93984
1.69	-0.06	-1.66728
1.69	-0.05	-1.39262
1.69	-0.04	-1.11621
1.69	-0.03	-0.838403
1.69	-0.02	-0.559542
1.69	-0.01	-0.27998
1.69	0	-6.69613e-05
1.69	0.01	0.279848
1.69	0.02	0.559414
1.69	0.03	0.838282
1.69	0.04	1.1161
1.69	0.05	1.39252
1.69	0.06	1.66719
1.69	0.07	1.93977
1.69	0.08	2.20989
1.69	0.09	2.47722
1.69	0.1	2.7414
1.69	0.11	3.00208
1.69	0.12	3.25891
1.69	0.13	3.51154
1.69	0.14	3.75963
1.69	0.15	4.00281
1.69	0.16	4.24075
1.69	0.17	4.47308
1.69	0.18	4.69947
1.69	0.19	4.91956
1.69	0.2	5.133
1.69	0.21	5.33944
1.69	0.22	5.53853
1.69	0.23	5.72992
1.69	0.24	5.91326
1.69	0.25	6.0882
1.69	0.26	6.2544
1.69	0.27	6.41149
1.69	0.28	6.55914
1.69	0.29	6.69699
1.69	0.3	6.82469
1.69	0.31	6.9419
1.69	0.32	7.04825
1.69	0.33	7.14341
1.69	0.34	7.22703
1.69	0.35	7.29875
1.69	0.36	7.35822
1.69	0.37	7.4051
1.69	0.38	7.43903
1.69	0.39	7.45967
1.69	0.4	7.46667

1.7	-0.4	-7.46667
1.7	-0.39	-7.45967
1.7	-0.38	-7.43902
1.7	-0.37	-7.40508
1.7	-0.36	-7.35819
1.7	-0.35	-7.2987
1.7	-0.34	-7.22696
1.7	-0.33	-7.14333
1.7	-0.32	-7.04815
1.7	-0.31	-6.94178
1.7	-0.3	-6.82456
1.7	-0.29	-6.69684
1.7	-0.28	-6.55898
1.7	-0.27	-6.41132
1.7	-0.26	-6.25422
1.7	-0.25	-6.08802
1.7	-0.24	-5.91307
1.7	-0.23	-5.72973
1.7	-0.22	-5.53834
1.7	-0.21	-5.33925
1.7	-0.2	-5.13282
1.7	-0.19	-4.91939
1.7	-0.18	-4.69932
1.7	-0.17	-4.47294
1.7	-0.16	-4.24062
1.7	-0.15	-4.0027
1.7	-0.14	-3.75954
1.7	-0.13	-3.51147
1.7	-0.12	-3.25886
1.7	-0.11	-3.00205
1.7	-0.1	-2.74138
1.7	-0.09	-2.47722
1.7	-0.08	-2.20992
1.7	-0.07	-1.93981
1.7	-0.06	-1.66725
1.7	-0.05	-1.39259
1.7	-0.04	-1.11618
1.7	-0.03	-0.838365
1.7	-0.02	-0.559504
1.7	-0.01	-0.279941
1.7	0	-2.72333e-05
1.7	0.01	0.279888
1.7	0.02	0.559454
1.7	0.03	0.838322
1.7	0.04	1.11614
1.7	0.05	1.39256
1.7	0.06	1.66723
1.7	0.07	1.93981
1.7	0.08	2.20993
1.7	0.09	2.47726
1.7	0.1	2.74144
1.7	0.11	3.00211
1.7	0.12	3.25894
1.7	0.13	3.51157
1.7	0.14	3.75966
1.7	0.15	4.00284
1.7	0.16	4.24077
1.7	0.17	4.47311
1.7	0.18	4.69949
1.7	0.19	4.91958
1.7	0.2	5.13302
1.7	0.21	5.33945
1.7	0.22	5.53854
1.7	0.23	5.72993
1.7	0.24	5.91327
1.7	0.25	6.08821
1.7	0.26	6.25441
1.7	0.27	6.4115
1.7	0.28	6.55915
1.7	0.29	6.697
1.7	0.3	6.8247
1.7	0.31	6.9419
1.7	0.32	7.04826
1.7	0.33	7.14342
1.7	0.34	7.22703
1.7	0.35	7.29875
1.7	0.36	7.35822
1.7	0.37	7.4051
1.7	0.38	7.43903
1.7	0.39	7.45967
1.7	0.4	7.46667

1.71	-0.4	-7.46667
1.71	-0.39	-7.45967
1.71	-0.38	-7.43902
1.71	-0.37	-7.40508
1.71	-0.36	-7.35819
1.71	-0.35	-7.2987
1.71	-0.34	-7.22696
1.71	-0.33	-7.14333
1.71	-0.32	-7.04815
1.71	-0.31	-6.94178
1.71	-0.3	-6.82456
1.71	-0.29	-6.69684
1.71	-0.28	-6.55898
1.71	-0.27	-6.41132
1.71	-0.26	-6.25421
1.71	-0.25	-6.08801
1.71	-0.24	-5.91307
1.71	-0.23	-5.72972
1.71	-0.22	-5.53833
1.71	-0.21	-5.33924
1.71	-0.2	-5.13281
1.71	-0.19	-4.91938
1.71	-0.18	-4.6993
1.71	-0.17	-4.47293
1.71	-0.16	-4.2406
1.71	-0.15	-4.00268
1.71	-0.14	-3.75952
1.71	-0.13	-3.51145
1.71	-0.12	-3.25883
1.71	-0.11	-3.00202
1.71	-0.1	-2.74136
1.71	-0.09	-2.4772
1.71	-0.08	-2.20989
1.71	-0.07	-1.93977
1.71	-0.06	-1.66721
1.71	-0.05	-1.39255
1.71	-0.04	-1.11614
1.71	-0.03	-0.83833
1.71	-0.02	-0.559468
1.71	-0.01	-0.279905
1.71	0	9.33761e-06
1.71	0.01	0.279925
1.71	0.02	0.559491
1.71	0.03	0.838359
1.71	0.04	1.11618
1.71	0.05	1.3926
1.71	0.06	1.66727
1.71	0.07	1.93984
1.71	0.08	2.20997
1.71	0.09	2.47729
1.71	0.1	2.74147
1.71	0.11	3.00215
1.71	0.12	3.25897
1.71	0.13	3.5116
1.71	0.14	3.75968
1.71	0.15	4.00287
1.71	0.16	4.2408
1.71	0.17	4.47313
1.71	0.18	4.69952
1.71	0.19	4.9196
1.71	0.2	5.13303
1.71	0.21	5.33947
1.71	0.22	5.53856
1.71	0.23	5.72995
1.71	0.24	5.91328
1.71	0.25	6.08822
1.71	0.26	6.25442
1.71	0.27	6.41151
1.71	0.28	6.55915
1.71	0.29	6.697
1.71	0.3	6.8247
1.71	0.31	6.9419
1.71	0.32	7.04826
1.71	0.33	7.14342
1.71	0.34	7.22703
1.71	0.35	7.29875
1.71	0.36	7.35822
1.71	0.37	7.4051
1.71	0.38	7.43903
1.71	0.39	7.45967
1.71	0.4	7.46667

1.72	-0.4	-7.46667
1.72	-0.39	-7.45967
1.72	-0.38	-7.43902
1.72	-0.37	-7.40508
1.72	-0.36	-7.35819
1.72	-0.35	-7.2987
1.72	-0.34	-7.22696
1.72	-0.33	-7.14333
1.72	-0.32	-7.04815
1.72	-0.31	-6.94178
1.72	-0.3	-6.82456
1.72	-0.29	-6.69684
1.72	-0.28	-6.55898
1.72	-0.27	-6.41132
1.72	-0.26	-6.25421
1.72	-0.25	-6.08801
1.72	-0.24	-5.91306
1.72	-0.23	-5.72972
1.72	-0.22	-5.53832
1.72	-0.21	-5.33924
1.72	-0.2	-5.1328
1.72	-0.19	-4.91937
1.72	-0.18	-4.69929
1.72	-0.17	-4.47291
1.72	-0.16	-4.24059
1.72	-0.15	-4.00267
1.72	-0.14	-3.7595
1.72	-0.13	-3.51143
1.72	-0.12	-3.25881
1.72	-0.11	-3.002
1.72	-0.1	-2.74133
1.72	-0.09	-2.47717
1.72	-0.08	-2.20986
1.72	-0.07	-1.93975
1.72	-0.06	-1.66719
1.72	-0.05	-1.39252
1.72	-0.04	-1.11611
1.72	-0.03	-0.838299
1.72	-0.02	-0.559436
1.72	-0.01	-0.279872
1.72	0	4.2824e-05
1.72	0.01	0.279958
1.72	0.02	0.559525
1.72	0.03	0.838393
1.72	0.04	1.11621
1.72	0.05	1.39263
1.72	0.06	1.6673
1.72	0.07	1.93987
1.72	0.08	2.21
1.72	0.09	2.47732
1.72	0.1	2.7415
1.72	0.11	3.00218
1.72	0.12	3.259
1.72	0.13	3.51163
1.72	0.14	3.75971
1.72	0.15	4.00289
1.72	0.16	4.24082
1.72	0.17	4.47315
1.72	0.18	4.69954
1.72	0.19	4.91962
1.72	0.2	5.13305
1.72	0.21	5.33949
1.72	0.22	5.53857
1.72	0.23	5.72996
1.72	0.24	5.9133
1.72	0.25	6.08823
1.72	0.26	6.25443
1.72	0.27	6.41152
1.72	0.28	6.55916
1.72	0.29	6.69701
1.72	0.3	6.82471
1.72	0.31	6.94191
1.72	0.32	7.04826
1.72	0.33	7.14342
1.72	0.34	7.22703
1.72	0.35	7.29875
1.72	0.36	7.35822
1.72	0.37	7.4051
1.72	0.38	7.43903
1.72	0.39	7.45967
1.72	0.4	7.46667

1.73	-0.4	-7.46667
1.73	-0.39	-7.45967
1.73	-0.38	-7.43902
1.73	-0.37	-7.40508
1.73	-0.36	-7.35819
1.73	-0.35	-7.2987
1.73	-0.34	-7.22696
1.73	-0.33	-7.14333
1.73	-0.32	-7.04815
1.73	-0.31	-6.94178
1.73	-0.3	-6.82456
1.73	-0.29	-6.69684
1.73	-0.28	-6.55898
1.73	-0.27	-6.41132
1.73	-0.26	-6.25421
1.73	-0.25	-6.08801
1.73	-0.24	-5.91306
1.73	-0.23	-5.72971
1.73	-0.22	-5.53832
1.73	-0.21	-5.33923
1.73	-0.2	-5.13279
1.73	-0.19	-4.91936
1.73	-0.18	-4.69928
1.73	-0.17	-4.4729
1.73	-0.16	-4.24058
1.73	-0.15	-4.00265
1.73	-0.14	-3.75948
1.73	-0.13	-3.51141
1.73	-0.12	-3.25879
1.73	-0.11	-3.00198
1.73	-0.1	-2.74131
1.73	-0.09	-2.47715
1.73	-0.08	-2.20984
1.73	-0.07	-1.93972
1.73	-0.06	-1.66716
1.73	-0.05	-1.3925
1.73	-0.04	-1.11608
1.73	-0.03	-0.83827
1.73	-0.02	-0.559406
1.73	-0.01	-0.279842
1.73	0	7.32974e-05
1.73	0.01	0.279989
1.73	0.02	0.559556
1.73	0.03	0.838424
1.73	0.04	1.11624
1.73	0.05	1.39266
1.73	0.06	1.66733
1.73	0.07	1.9399
1.73	0.08	2.21003
1.73	0.09	2.47735
1.73	0.1	2.74153
1.73	0.11	3.0022
1.73	0.12	3.25903
1.73	0.13	3.51166
1.73	0.14	3.75973
1.73	0.15	4.00291
1.73	0.16	4.24084
1.73	0.17	4.47317
1.73	0.18	4.69955
1.73	0.19	4.91964
1.73	0.2	5.13307
1.73	0.21	5.3395
1.73	0.22	5.53859
1.73	0.23	5.72997
1.73	0.24	5.91331
1.73	0.25	6.08824
1.73	0.26	6.25443
1.73	0.27	6.41152
1.73	0.28	6.55917
1.73	0.29	6.69701
1.73	0.3	6.82471
1.73	0.31	6.94191
1.73	0.32	7.04826
1.73	0.33	7.14342
1.73	0.34	7.22703
1.73	0.35	7.29875
1.73	0.36	7.35822
1.73	0.37	7.4051
1.73	0.38	7.43903
1.73	0.39	7.45967
1.73	0.4	7.46667

1.74	-0.4	-7.46667
1.74	-0.39	-7.45967
1.74	-0.38	-7.43902
1.74	-0.37	-7.40508
1.74	-0.36	-7.35819
1.74	-0.35	-7.2987
1.74	-0.34	-7.22696
1.74	-0.33	-7.14333
1.74	-0.32	-7.04815
1.74	-0.31	-6.94178
1.74	-0.3	-6.82456
1.74	-0.29	-6.69684
1.74	-0.28	-6.55898
1.74	-0.27	-6.41132
1.74	-0.26	-6.25421
1.74	-0.25	-6.088
1.74	-0.24	-5.91305
1.74	-0.23	-5.72971
1.74	-0.22	-5.53831
1.74	-0.21	-5.33922
1.74	-0.2	-5.13279
1.74	-0.19	-4.91935
1.74	-0.18	-4.69927
1.74	-0.17	-4.47289
1.74	-0.16	-4.24057
1.74	-0.15	-4.00264
1.74	-0.14	-3.75947
1.74	-0.13	-3.5114
1.74	-0.12	-3.25878
1.74	-0.11	-3.00196
1.74	-0.1	-2.74129
1.74	-0.09	-2.47713
1.74	-0.08	-2.20981
1.74	-0.07	-1.9397
1.74	-0.06	-1.66714
1.74	-0.05	-1.39247
1.74	-0.04	-1.11606
1.74	-0.03	-0.838244
1.74	-0.02	-0.55938
1.74	-0.01	-0.279815
1.74	0	0.000100828
1.74	0.01	0.280017
1.74	0.02	0.559584
1.74	0.03	0.838452
1.74	0.04	1.11627
1.74	0.05	1.39269
1.74	0.06	1.66736
1.74	0.07	1.93993
1.74	0.08	2.21005
1.74	0.09	2.47738
1.74	0.1	2.74155
1.74	0.11	3.00223
1.74	0.12	3.25905
1.74	0.13	3.51168
1.74	0.14	3.75976
1.74	0.15	4.00293
1.74	0.16	4.24086
1.74	0.17	4.47319
1.74	0.18	4.69957
1.74	0.19	4.91965
1.74	0.2	5.13308
1.74	0.21	5.33951
1.74	0.22	5.5386
1.74	0.23	5.72998
1.74	0.24	5.91332
1.74	0.25	6.08825
1.74	0.26	6.25444
1.74	0.27	6.41153
1.74	0.28	6.55917
1.74	0.29	6.69702
1.74	0.3	6.82471
1.74	0.31	6.94191
1.74	0.32	7.04827
1.74	0.33	7.14342
1.74	0.34	7.22703
1.74	0.35	7.29875
1.74	0.36	7.35822
1.74	0.37	7.4051
1.74	0.38	7.43903
1.74	0.39	7.45967
1.74	0.4	7.46667

1.75	-0.4	-7.46667
1.75	-0.39	-7.45967
1.75	-0.38	-7.43902
1.75	-0.37	-7.40508
1.75	-0.36	-7.35819
1.75	-0.35	-7.2987
1.75	-0.34	-7.22696
