-0.312500	-1.093750	-1.098620
-0.312500	-1.062500	-1.031238
-0.312500	-1.031250	-0.965809
-0.312500	-1.000000	-0.902333
-0.312500	-0.968750	-0.840810
-0.312500	-0.937500	-0.781240
-0.312500	-0.906250	-0.723623
-0.312500	-0.875000	-0.667959
-0.312500	-0.843750	-0.614249
-0.312500	-0.812500	-0.562491
-0.312500	-0.781250	-0.512687
-0.312500	-0.750000	-0.464836
-0.312500	-0.718750	-0.418938
-0.312500	-0.687500	-0.374993
-0.312500	-0.656250	-0.333002
-0.312500	-0.625000	-0.292963
-0.312500	-0.593750	-0.254878
-0.312500	-0.562500	-0.218745
-0.312500	-0.531250	-0.184566
-0.312500	-0.500000	-0.152340
-0.312500	-0.468750	-0.122067
-0.312500	-0.437500	-0.093748
-0.312500	-0.406250	-0.067381
-0.312500	-0.375000	-0.042968
-0.312500	-0.343750	-0.020507
-0.312500	-0.312500	0.000000
-0.312500	-0.281250	0.018554
-0.312500	-0.250000	0.035155
-0.312500	-0.218750	0.049803
-0.312500	-0.187500	0.062498
-0.312500	-0.156250	0.073239
-0.312500	-0.125000	0.082028
-0.312500	-0.093750	0.088863
-0.312500	-0.062500	0.093745
-0.312500	-0.031250	0.096674
-0.312500	0.000000	0.097650
-0.312500	0.031250	0.096673
-0.312500	0.062500	0.093743
-0.312500	0.093750	0.088859
-0.312500	0.125000	0.082023
-0.312500	0.156250	0.073233
-0.312500	0.187500	0.062490
-0.312500	0.218750	0.049794
-0.312500	0.250000	0.035145
-0.312500	0.281250	0.018543
-0.312500	0.312500	-0.000013
-0.312500	0.343750	-0.020521
-0.312500	0.375000	-0.042983
-0.312500	0.406250	-0.067397
-0.312500	0.437500	-0.093765
-0.312500	0.468750	-0.122086
-0.312500	0.500000	-0.152360
-0.312500	0.531250	-0.184587
-0.312500	0.562500	-0.218768
-0.312500	0.593750	-0.254901
-0.312500	0.625000	-0.292988
-0.312500	0.656250	-0.333027
-0.312500	0.687500	-0.375020
-0.312500	0.718750	-0.418966
-0.312500	0.750000	-0.464865
-0.312500	0.781250	-0.512717
-0.312500	0.812500	-0.562523
-0.312500	0.843750	-0.614281
-0.312500	0.875000	-0.667992
-0.312500	0.906250	-0.723657
-0.312500	0.937500	-0.781275
-0.312500	0.968750	-0.840846
-0.312500	1.000000	-0.902370
-0.312500	1.031250	-0.965847
-0.312500	1.062500	-1.031277
-0.312500	1.093750	-1.098661
-0.312500	1.125000	-1.167997
-0.312500	1.156250	-1.239287
-0.312500	1.187500	-1.312530
-0.312500	1.218750	-1.387725
-0.312500	1.250000	-1.464874
-0.312500	1.281250	-1.543977
-0.312500	1.312500	-1.625032
-0.312500	1.343750	-1.708040
-0.312500	1.375000	-1.793002
-0.312500	1.406250	-1.879916
-0.312500	1.437500	-1.968784
-0.312500	1.468750	-2.059605
-0.312500	1.500000	-2.152379
-0.312500	1.531250	-2.247106
-0.312500	1.562500	-2.343787
-0.312500	1.593750	-2.442420
-0.312500	1.625000	-2.543007
-0.312500	1.656250	-2.645546
-0.312500	1.687500	-2.750039
-0.312500	1.718750	-2.856485
-0.312500	1.750000	-2.964884
-0.312500	1.781250	-3.075236
-0.312500	1.812500	-3.187541
-0.312500	1.843750	-3.301800
-0.312500	1.875000	-3.418012
-0.312500	1.906250	-3.536176
-0.312500	1.937500	-3.656294
-0.312500	1.968750	-3.778365
-0.312500	2.000000	-3.902389
-0.312500	2.031250	-4.028366
-0.312500	2.062500	-4.156297
-0.312500	2.093750	-4.286180
-0.312500	2.125000	-4.418017
-0.312500	2.156250	-4.551806
-0.312500	2.187500	-4.687549
-0.312500	2.218750	-4.825245
-0.312500	2.250000	-4.964894
-0.312500	2.281250	-5.106496
-0.312500	2.312500	-5.250051
-0.312500	2.343750	-5.395560
-0.312500	2.375000	-5.543021
-0.312500	2.406250	-5.692436
-0.312500	2.437500	-5.843803
-0.312500	2.468750	-5.997124
-0.312500	2.500000	-6.152398
-0.312500	2.531250	-6.309625
-0.312500	2.562500	-6.468805
-0.312500	2.593750	-6.629938
-0.312500	2.625000	-6.793024
-0.312500	2.656250	-6.958063
-0.312500	2.687500	-7.125056
-0.312500	2.718750	-7.294001
-0.312500	2.750000	-7.464899
-0.312500	2.781250	-7.637751
-0.312500	2.812500	-7.812556
-0.312500	2.843750	-7.989313
-0.312500	2.875000	-8.168024
-0.312500	2.906250	-8.348688
-0.312500	2.937500	-8.531305
-0.312500	2.968750	-8.715875
-0.312500	3.000000	-8.902398
-0.312500	3.031250	-9.090874
-0.312500	3.062500	-9.281304
-0.312500	3.093750	-9.473686
-0.312500	3.125000	-9.668022
-0.312500	3.156250	-9.864311
-0.312500	3.187500	-10.062552
-0.312500	3.218750	-10.262747
-0.312500	3.250000	-10.464895
-0.312500	3.281250	-10.668996
-0.312500	3.312500	-10.875051
-0.312500	3.343750	-11.083058
-0.312500	3.375000	-11.293018
-0.312500	3.406250	-11.504932
-0.312500	3.437500	-11.718798
-0.312500	3.468750	-11.934617
-0.312500	3.500000	-12.152390
-0.312500	3.531250	-12.372115
-0.312500	3.562500	-12.593793
-0.312500	3.593750	-12.817424
-0.312500	3.625000	-13.043008
-0.312500	3.656250	-13.270546
-0.312500	3.687500	-13.500036
-0.312500	3.718750	-13.731479
-0.312500	3.750000	-13.964876
-0.312500	3.781250	-14.200226
-0.312500	3.812500	-14.437528
-0.312500	3.843750	-14.676783
-0.312500	3.875000	-14.917991
-0.312500	3.906250	-15.161150
-0.312500	3.937500	-15.406262
-0.312500	3.968750	-15.653326
-0.312500	4.000000	-15.902344

-0.281250	-4.000000	-15.920898
-0.281250	-3.968750	-15.671875
-0.281250	-3.937500	-15.424804
-0.281250	-3.906250	-15.179686
-0.281250	-3.875000	-14.936522
-0.281250	-3.843750	-14.695310
-0.281250	-3.812500	-14.456052
-0.281250	-3.781250	-14.218747
-0.281250	-3.750000	-13.983395
-0.281250	-3.718750	-13.749996
-0.281250	-3.687500	-13.518550
-0.281250	-3.656250	-13.289058
-0.281250	-3.625000	-13.061518
-0.281250	-3.593750	-12.835932
-0.281250	-3.562500	-12.612299
-0.281250	-3.531250	-12.390618
-0.281250	-3.500000	-12.170891
-0.281250	-3.468750	-11.953118
-0.281250	-3.437500	-11.737297
-0.281250	-3.406250	-11.523429
-0.281250	-3.375000	-11.311515
-0.281250	-3.343750	-11.101554
-0.281250	-3.312500	-10.893545
-0.281250	-3.281250	-10.687490
-0.281250	-3.250000	-10.483388
-0.281250	-3.218750	-10.281239
-0.281250	-3.187500	-10.081044
-0.281250	-3.156250	-9.882801
-0.281250	-3.125000	-9.686512
-0.281250	-3.093750	-9.492176
-0.281250	-3.062500	-9.299792
-0.281250	-3.031250	-9.109362
-0.281250	-3.000000	-8.920886
-0.281250	-2.968750	-8.734362
-0.281250	-2.937500	-8.549791
-0.281250	-2.906250	-8.367174
-0.281250	-2.875000	-8.186509
-0.281250	-2.843750	-8.007798
-0.281250	-2.812500	-7.831040
-0.281250	-2.781250	-7.656235
-0.281250	-2.750000	-7.483383
-0.281250	-2.718750	-7.312485
-0.281250	-2.687500	-7.143539
-0.281250	-2.656250	-6.976547
-0.281250	-2.625000	-6.811507
-0.281250	-2.593750	-6.648421
-0.281250	-2.562500	-6.487288
-0.281250	-2.531250	-6.328108
-0.281250	-2.500000	-6.170881
-0.281250	-2.468750	-6.015608
-0.281250	-2.437500	-5.862287
-0.281250	-2.406250	-5.710920
-0.281250	-2.375000	-5.561506
-0.281250	-2.343750	-5.414045
-0.281250	-2.312500	-5.268537
-0.281250	-2.281250	-5.124982
-0.281250	-2.250000	-4.983380
-0.281250	-2.218750	-4.843732
-0.281250	-2.187500	-4.706037
-0.281250	-2.156250	-4.570294
-0.281250	-2.125000	-4.436505
-0.281250	-2.093750	-4.304669
-0.281250	-2.062500	-4.174786
-0.281250	-2.031250	-4.046857
-0.281250	-2.000000	-3.920880
-0.281250	-1.968750	-3.796857
-0.281250	-1.937500	-3.674786
-0.281250	-1.906250	-3.554669
-0.281250	-1.875000	-3.436505
-0.281250	-1.843750	-3.320294
-0.281250	-1.812500	-3.206037
-0.281250	-1.781250	-3.093732
-0.281250	-1.750000	-2.983381
-0.281250	-1.718750	-2.874982
-0.281250	-1.687500	-2.768537
-0.281250	-1.656250	-2.664045
-0.281250	-1.625000	-2.561506
-0.281250	-1.593750	-2.460920
-0.281250	-1.562500	-2.362288
-0.281250	-1.531250	-2.265608
-0.281250	-1.500000	-2.170882
-0.281250	-1.468750	-2.078109
-0.281250	-1.437500	-1.987288
-0.281250	-1.406250	-1.898422
-0.281250	-1.375000	-1.811508
-0.281250	-1.343750	-1.726547
-0.281250	-1.312500	-1.643540
-0.281250	-1.281250	-1.562485
-0.281250	-1.250000	-1.483384
-0.281250	-1.218750	-1.406236
-0.281250	-1.187500	-1.331041
-0.281250	-1.156250	-1.257799
-0.281250	-1.125000	-1.186510
-0.281250	-1.093750	-1.117175
-0.281250	-1.062500	-1.049792
-0.281250	-1.031250	-0.984363
-0.281250	-1.000000	-0.920887
-0.281250	-0.968750	-0.859364
-0.281250	-0.937500	-0.799794
-0.281250	-0.906250	-0.742177
-0.281250	-0.875000	-0.686513
-0.281250	-0.843750	-0.632803
-0.281250	-0.812500	-0.581046
-0.281250	-0.781250	-0.531241
-0.281250	-0.750000	-0.483390
-0.281250	-0.718750	-0.437492
-0.281250	-0.687500	-0.393547
-0.281250	-0.656250	-0.351556
-0.281250	-0.625000	-0.311517
-0.281250	-0.593750	-0.273432
-0.281250	-0.562500	-0.237300
-0.281250	-0.531250	-0.203120
-0.281250	-0.500000	-0.170894
-0.281250	-0.468750	-0.140622
-0.281250	-0.437500	-0.112302
-0.281250	-0.406250	-0.085935
-0.281250	-0.375000	-0.061522
-0.281250	-0.343750	-0.039061
-0.281250	-0.312500	-0.018554
-0.281250	-0.281250	0.000000
-0.281250	-0.250000	0.016601
-0.281250	-0.218750	0.031249
-0.281250	-0.187500	0.043943
-0.281250	-0.156250	0.054685
-0.281250	-0.125000	0.063474
-0.281250	-0.093750	0.070309
-0.281250	-0.062500	0.075191
-0.281250	-0.031250	0.078120
-0.281250	0.000000	0.079096
-0.281250	0.031250	0.078119
-0.281250	0.062500	0.075188
-0.281250	0.093750	0.070305
-0.281250	0.125000	0.063468
-0.281250	0.156250	0.054679
-0.281250	0.187500	0.043936
-0.281250	0.218750	0.031240
-0.281250	0.250000	0.016591
-0.281250	0.281250	-0.000011
-0.281250	0.312500	-0.018567
-0.281250	0.343750	-0.039075
-0.281250	0.375000	-0.061537
-0.281250	0.406250	-0.085951
-0.281250	0.437500	-0.112319
-0.281250	0.468750	-0.140640
-0.281250	0.500000	-0.170914
-0.281250	0.531250	-0.203141
-0.281250	0.562500	-0.237322
-0.281250	0.593750	-0.273455
-0.281250	0.625000	-0.311542
-0.281250	0.656250	-0.351581
-0.281250	0.687500	-0.393574
-0.281250	0.718750	-0.437520
-0.281250	0.750000	-0.483419
-0.281250	0.781250	-0.531271
-0.281250	0.812500	-0.581077
-0.281250	0.843750	-0.632835
-0.281250	0.875000	-0.686547
-0.281250	0.906250	-0.742211
-0.281250	0.937500	-0.799829
-0.281250	0.968750	-0.859400
-0.281250	1.000000	-0.920924
-0.281250	1.031250	-0.984401
-0.281250	1.062500	-1.049831
-0.281250	1.093750	-1.117215
-0.281250	1.125000	-1.186551
-0.281250	1.156250	-1.257841
-0.281250	1.187500	-1.331084
-0.281250	1.218750	-1.406280
-0.281250	1.250000	-1.483429
-0.281250	1.281250	-1.562531
-0.281250	1.312500	-1.643586
-0.281250	1.343750	-1.726594
-0.281250	1.375000	-1.811556
-0.281250	1.406250	-1.898471
-0.281250	1.437500	-1.987338
-0.281250	1.468750	-2.078159
-0.281250	1.500000	-2.170933
-0.281250	1.531250	-2.265660
-0.281250	1.562500	-2.362341
-0.281250	1.593750	-2.460974
-0.281250	1.625000	-2.561561
-0.281250	1.656250	-2.664100
-0.281250	1.687500	-2.768593
-0.281250	1.718750	-2.875039
-0.281250	1.750000	-2.983438
-0.281250	1.781250	-3.093790
-0.281250	1.812500	-3.206096
-0.281250	1.843750	-3.320354
-0.281250	1.875000	-3.436566
-0.281250	1.906250	-3.554731
-0.281250	1.937500	-3.674848
-0.281250	1.968750	-3.796919
-0.281250	2.000000	-3.920943
-0.281250	2.031250	-4.046921
-0.281250	2.062500	-4.174851
-0.281250	2.093750	-4.304734
-0.281250	2.125000	-4.436571
-0.281250	2.156250	-4.570361
-0.281250	2.187500	-4.706103
-0.281250	2.218750	-4.843799
-0.281250	2.250000	-4.983448
-0.281250	2.281250	-5.125050
-0.281250	2.312500	-5.268606
-0.281250	2.343750	-5.414114
-0.281250	2.375000	-5.561576
-0.281250	2.406250	-5.710990
-0.281250	2.437500	-5.862358
-0.281250	2.468750	-6.015678
-0.281250	2.500000	-6.170952
-0.281250	2.531250	-6.328179
-0.281250	2.562500	-6.487359
-0.281250	2.593750	-6.648492
-0.281250	2.625000	-6.811578
-0.281250	2.656250	-6.976618
-0.281250	2.687500	-7.143610
-0.281250	2.718750	-7.312555
-0.281250	2.750000	-7.483454
-0.281250	2.781250	-7.656305
-0.281250	2.812500	-7.831110
-0.281250	2.843750	-8.007868
-0.281250	2.875000	-8.186579
-0.281250	2.906250	-8.367242
-0.281250	2.937500	-8.549859
-0.281250	2.968750	-8.734430
-0.281250	3.000000	-8.920953
-0.281250	3.031250	-9.109429
-0.281250	3.062500	-9.299858
-0.281250	3.093750	-9.492241
-0.281250	3.125000	-9.686576
-0.281250	3.156250	-9.882865
-0.281250	3.187500	-10.081107
-0.281250	3.218750	-10.281302
-0.281250	3.250000	-10.483450
-0.281250	3.281250	-10.687551
-0.281250	3.312500	-10.893605
-0.281250	3.343750	-11.101612
-0.281250	3.375000	-11.311573
-0.281250	3.406250	-11.523486
-0.281250	3.437500	-11.737353
-0.281250	3.468750	-11.953172
-0.281250	3.500000	-12.170944
-0.281250	3.531250	-12.390669
-0.281250	3.562500	-12.612348
-0.281250	3.593750	-12.835979
-0.281250	3.625000	-13.061563
-0.281250	3.656250	-13.289100
-0.281250	3.687500	-13.518591
-0.281250	3.718750	-13.750034
-0.281250	3.750000	-13.983431
-0.281250	3.781250	-14.218781
-0.281250	3.812500	-14.456083
-0.281250	3.843750	-14.695338
-0.281250	3.875000	-14.936545
-0.281250	3.906250	-15.179705
-0.281250	3.937500	-15.424817
-0.281250	3.968750	-15.671881
-0.281250	4.000000	-15.920898

-0.250000	-4.000000	-15.937500
-0.250000	-3.968750	-15.688476
-0.250000	-3.937500	-15.441405
-0.250000	-3.906250	-15.196288
-0.250000	-3.875000	-14.953123
-0.250000	-3.843750	-14.711912
-0.250000	-3.812500	-14.472654
-0.250000	-3.781250	-14.235348
-0.250000	-3.750000	-13.999996
-0.250000	-3.718750	-13.766597
-0.250000	-3.687500	-13.535152
-0.250000	-3.656250	-13.305659
-0.250000	-3.625000	-13.078120
-0.250000	-3.593750	-12.852533
-0.250000	-3.562500	-12.628900
-0.250000	-3.531250	-12.407220
-0.250000	-3.500000	-12.187493
-0.250000	-3.468750	-11.969719
-0.250000	-3.437500	-11.753898
-0.250000	-3.406250	-11.540031
-0.250000	-3.375000	-11.328116
-0.250000	-3.343750	-11.118155
-0.250000	-3.312500	-10.910147
-0.250000	-3.281250	-10.704092
-0.250000	-3.250000	-10.499990
-0.250000	-3.218750	-10.297841
-0.250000	-3.187500	-10.097645
-0.250000	-3.156250	-9.899403
-0.250000	-3.125000	-9.703113
-0.250000	-3.093750	-9.508777
-0.250000	-3.062500	-9.316394
-0.250000	-3.031250	-9.125964
-0.250000	-3.000000	-8.937487
-0.250000	-2.968750	-8.750963
-0.250000	-2.937500	-8.566392
-0.250000	-2.906250	-8.383775
-0.250000	-2.875000	-8.203111
-0.250000	-2.843750	-8.024399
-0.250000	-2.812500	-7.847641
-0.250000	-2.781250	-7.672836
-0.250000	-2.750000	-7.499984
-0.250000	-2.718750	-7.329086
-0.250000	-2.687500	-7.160140
-0.250000	-2.656250	-6.993148
-0.250000	-2.625000	-6.828108
-0.250000	-2.593750	-6.665022
-0.250000	-2.562500	-6.503889
-0.250000	-2.531250	-6.344709
-0.250000	-2.500000	-6.187483
-0.250000	-2.468750	-6.032209
-0.250000	-2.437500	-5.878889
-0.250000	-2.406250	-5.727521
-0.250000	-2.375000	-5.578107
-0.250000	-2.343750	-5.430646
-0.250000	-2.312500	-5.285138
-0.250000	-2.281250	-5.141583
-0.250000	-2.250000	-4.999982
-0.250000	-2.218750	-4.860333
-0.250000	-2.187500	-4.722638
-0.250000	-2.156250	-4.586895
-0.250000	-2.125000	-4.453106
-0.250000	-2.093750	-4.321270
-0.250000	-2.062500	-4.191387
-0.250000	-2.031250	-4.063458
-0.250000	-2.000000	-3.937481
-0.250000	-1.968750	-3.813458
-0.250000	-1.937500	-3.691387
-0.250000	-1.906250	-3.571270
-0.250000	-1.875000	-3.453106
-0.250000	-1.843750	-3.336895
-0.250000	-1.812500	-3.222638
-0.250000	-1.781250	-3.110333
-0.250000	-1.750000	-2.999982
-0.250000	-1.718750	-2.891583
-0.250000	-1.687500	-2.785138
-0.250000	-1.656250	-2.680646
-0.250000	-1.625000	-2.578107
-0.250000	-1.593750	-2.477521
-0.250000	-1.562500	-2.378889
-0.250000	-1.531250	-2.282209
-0.250000	-1.500000	-2.187483
-0.250000	-1.468750	-2.094710
-0.250000	-1.437500	-2.003890
-0.250000	-1.406250	-1.915023
-0.250000	-1.375000	-1.828109
-0.250000	-1.343750	-1.743148
-0.250000	-1.312500	-1.660141
-0.250000	-1.281250	-1.579086
-0.250000	-1.250000	-1.499985
-0.250000	-1.218750	-1.422837
-0.250000	-1.187500	-1.347642
-0.250000	-1.156250	-1.274400
-0.250000	-1.125000	-1.203111
-0.250000	-1.093750	-1.133776
-0.250000	-1.062500	-1.066393
-0.250000	-1.031250	-1.000964
-0.250000	-1.000000	-0.937488
-0.250000	-0.968750	-0.875965
-0.250000	-0.937500	-0.816395
-0.250000	-0.906250	-0.758778
-0.250000	-0.875000	-0.703114
-0.250000	-0.843750	-0.649404
-0.250000	-0.812500	-0.597647
-0.250000	-0.781250	-0.547842
-0.250000	-0.750000	-0.499991
-0.250000	-0.718750	-0.454093
-0.250000	-0.687500	-0.410148
-0.250000	-0.656250	-0.368157
-0.250000	-0.625000	-0.328118
-0.250000	-0.593750	-0.290033
-0.250000	-0.562500	-0.253901
-0.250000	-0.531250	-0.219721
-0.250000	-0.500000	-0.187495
-0.250000	-0.468750	-0.157222
-0.250000	-0.437500	-0.128903
-0.250000	-0.406250	-0.102536
-0.250000	-0.375000	-0.078123
-0.250000	-0.343750	-0.055662
-0.250000	-0.312500	-0.035155
-0.250000	-0.281250	-0.016601
-0.250000	-0.250000	0.000000
-0.250000	-0.218750	0.014648
-0.250000	-0.187500	0.027343
-0.250000	-0.156250	0.038084
-0.250000	-0.125000	0.046873
-0.250000	-0.093750	0.053708
-0.250000	-0.062500	0.058590
-0.250000	-0.031250	0.061519
-0.250000	0.000000	0.062495
-0.250000	0.031250	0.061518
-0.250000	0.062500	0.058588
-0.250000	0.093750	0.053704
-0.250000	0.125000	0.046867
-0.250000	0.156250	0.038078
-0.250000	0.187500	0.027335
-0.250000	0.218750	0.014639
-0.250000	0.250000	-0.000010
-0.250000	0.281250	-0.016612
-0.250000	0.312500	-0.035168
-0.250000	0.343750	-0.055676
-0.250000	0.375000	-0.078138
-0.250000	0.406250	-0.102552
-0.250000	0.437500	-0.128920
-0.250000	0.468750	-0.157241
-0.250000	0.500000	-0.187515
-0.250000	0.531250	-0.219742
-0.250000	0.562500	-0.253923
-0.250000	0.593750	-0.290056
-0.250000	0.625000	-0.328143
-0.250000	0.656250	-0.368182
-0.250000	0.687500	-0.410175
-0.250000	0.718750	-0.454121
-0.250000	0.750000	-0.500020
-0.250000	0.781250	-0.547872
-0.250000	0.812500	-0.597678
-0.250000	0.843750	-0.649436
-0.250000	0.875000	-0.703148
-0.250000	0.906250	-0.758812
-0.250000	0.937500	-0.816430
-0.250000	0.968750	-0.876001
-0.250000	1.000000	-0.937525
-0.250000	1.031250	-1.001002
-0.250000	1.062500	-1.066432
-0.250000	1.093750	-1.133816
-0.250000	1.125000	-1.203152
-0.250000	1.156250	-1.274442
-0.250000	1.187500	-1.347685
-0.250000	1.218750	-1.422881
-0.250000	1.250000	-1.500030
-0.250000	1.281250	-1.579132
-0.250000	1.312500	-1.660187
-0.250000	1.343750	-1.743195
-0.250000	1.375000	-1.828157
-0.250000	1.406250	-1.915072
-0.250000	1.437500	-2.003939
-0.250000	1.468750	-2.094760
-0.250000	1.500000	-2.187534
-0.250000	1.531250	-2.282262
-0.250000	1.562500	-2.378942
-0.250000	1.593750	-2.477575
-0.250000	1.625000	-2.578162
-0.250000	1.656250	-2.680702
-0.250000	1.687500	-2.785194
-0.250000	1.718750	-2.891640
-0.250000	1.750000	-3.000039
-0.250000	1.781250	-3.110392
-0.250000	1.812500	-3.222697
-0.250000	1.843750	-3.336955
-0.250000	1.875000	-3.453167
-0.250000	1.906250	-3.571332
-0.250000	1.937500	-3.691449
-0.250000	1.968750	-3.813520
-0.250000	2.000000	-3.937545
-0.250000	2.031250	-4.063522
-0.250000	2.062500	-4.191452
-0.250000	2.093750	-4.321336
-0.250000	2.125000	-4.453172
-0.250000	2.156250	-4.586962
-0.250000	2.187500	-4.722705
-0.250000	2.218750	-4.860401
-0.250000	2.250000	-5.000050
-0.250000	2.281250	-5.141652
-0.250000	2.312500	-5.285207
-0.250000	2.343750	-5.430715
-0.250000	2.375000	-5.578177
-0.250000	2.406250	-5.727591
-0.250000	2.437500	-5.878959
-0.250000	2.468750	-6.032280
-0.250000	2.500000	-6.187554
-0.250000	2.531250	-6.344780
-0.250000	2.562500	-6.503960
-0.250000	2.593750	-6.665094
-0.250000	2.625000	-6.828180
-0.250000	2.656250	-6.993219
-0.250000	2.687500	-7.160211
-0.250000	2.718750	-7.329157
-0.250000	2.750000	-7.500055
-0.250000	2.781250	-7.672907
-0.250000	2.812500	-7.847711
-0.250000	2.843750	-8.024469
-0.250000	2.875000	-8.203180
-0.250000	2.906250	-8.383844
-0.250000	2.937500	-8.566461
-0.250000	2.968750	-8.751031
-0.250000	3.000000	-8.937554
-0.250000	3.031250	-9.126030
-0.250000	3.062500	-9.316460
-0.250000	3.093750	-9.508842
-0.250000	3.125000	-9.703178
-0.250000	3.156250	-9.899466
-0.250000	3.187500	-10.097708
-0.250000	3.218750	-10.297903
-0.250000	3.250000	-10.500051
-0.250000	3.281250	-10.704152
-0.250000	3.312500	-10.910207
-0.250000	3.343750	-11.118214
-0.250000	3.375000	-11.328174
-0.250000	3.406250	-11.540088
-0.250000	3.437500	-11.753954
-0.250000	3.468750	-11.969773
-0.250000	3.500000	-12.187546
-0.250000	3.531250	-12.407271
-0.250000	3.562500	-12.628949
-0.250000	3.593750	-12.852580
-0.250000	3.625000	-13.078164
-0.250000	3.656250	-13.305702
-0.250000	3.687500	-13.535192
-0.250000	3.718750	-13.766636
-0.250000	3.750000	-14.000032
-0.250000	3.781250	-14.235382
-0.250000	3.812500	-14.472685
-0.250000	3.843750	-14.711940
-0.250000	3.875000	-14.953147
-0.250000	3.906250	-15.196306
-0.250000	3.937500	-15.441418
-0.250000	3.968750	-15.688483
-0.250000	4.000000	-15.937500

-0.218750	-4.000000	-15.952148
-0.218750	-3.968750	-15.703125
-0.218750	-3.937500	-15.456054
-0.218750	-3.906250	-15.210936
-0.218750	-3.875000	-14.967772
-0.218750	-3.843750	-14.726560
-0.218750	-3.812500	-14.487302
-0.218750	-3.781250	-14.249997
-0.218750	-3.750000	-14.014645
-0.218750	-3.718750	-13.781246
-0.218750	-3.687500	-13.549800
-0.218750	-3.656250	-13.320307
-0.218750	-3.625000	-13.092768
-0.218750	-3.593750	-12.867182
-0.218750	-3.562500	-12.643548
-0.218750	-3.531250	-12.421868
-0.218750	-3.500000	-12.202141
-0.218750	-3.468750	-11.984367
-0.218750	-3.437500	-11.768547
-0.218750	-3.406250	-11.554679
-0.218750	-3.375000	-11.342765
-0.218750	-3.343750	-11.132803
-0.218750	-3.312500	-10.924795
-0.218750	-3.281250	-10.718740
-0.218750	-3.250000	-10.514638
-0.218750	-3.218750	-10.312489
-0.218750	-3.187500	-10.112293
-0.218750	-3.156250	-9.914051
-0.218750	-3.125000	-9.717761
-0.218750	-3.093750	-9.523425
-0.218750	-3.062500	-9.331042
-0.218750	-3.031250	-9.140612
-0.218750	-3.000000	-8.952135
-0.218750	-2.968750	-8.765611
-0.218750	-2.937500	-8.581041
-0.218750	-2.906250	-8.398423
-0.218750	-2.875000	-8.217759
-0.218750	-2.843750	-8.039047
-0.218750	-2.812500	-7.862289
-0.218750	-2.781250	-7.687484
-0.218750	-2.750000	-7.514633
-0.218750	-2.718750	-7.343734
-0.218750	-2.687500	-7.174788
-0.218750	-2.656250	-7.007796
-0.218750	-2.625000	-6.842757
-0.218750	-2.593750	-6.679670
-0.218750	-2.562500	-6.518537
-0.218750	-2.531250	-6.359358
-0.218750	-2.500000	-6.202131
-0.218750	-2.468750	-6.046857
-0.218750	-2.437500	-5.893537
-0.218750	-2.406250	-5.742169
-0.218750	-2.375000	-5.592755
-0.218750	-2.343750	-5.445294
-0.218750	-2.312500	-5.299786
-0.218750	-2.281250	-5.156231
-0.218750	-2.250000	-5.014630
-0.218750	-2.218750	-4.874981
-0.218750	-2.187500	-4.737286
-0.218750	-2.156250	-4.601543
-0.218750	-2.125000	-4.467754
-0.218750	-2.093750	-4.335918
-0.218750	-2.062500	-4.206035
-0.218750	-2.031250	-4.078106
-0.218750	-2.000000	-3.952129
-0.218750	-1.968750	-3.828106
-0.218750	-1.937500	-3.706035
-0.218750	-1.906250	-3.585918
-0.218750	-1.875000	-3.467754
-0.218750	-1.843750	-3.351543
-0.218750	-1.812500	-3.237286
-0.218750	-1.781250	-3.124981
-0.218750	-1.750000	-3.014630
-0.218750	-1.718750	-2.906231
-0.218750	-1.687500	-2.799786
-0.218750	-1.656250	-2.695294
-0.218750	-1.625000	-2.592755
-0.218750	-1.593750	-2.492169
-0.218750	-1.562500	-2.393537
-0.218750	-1.531250	-2.296857
-0.218750	-1.500000	-2.202131
-0.218750	-1.468750	-2.109358
-0.218750	-1.437500	-2.018537
-0.218750	-1.406250	-1.929670
-0.218750	-1.375000	-1.842757
-0.218750	-1.343750	-1.757796
-0.218750	-1.312500	-1.674788
-0.218750	-1.281250	-1.593734
-0.218750	-1.250000	-1.514633
-0.218750	-1.218750	-1.437485
-0.218750	-1.187500	-1.362290
-0.218750	-1.156250	-1.289048
-0.218750	-1.125000	-1.217759
-0.218750	-1.093750	-1.148423
-0.218750	-1.062500	-1.081041
-0.218750	-1.031250	-1.015612
-0.218750	-1.000000	-0.952136
-0.218750	-0.968750	-0.890612
-0.218750	-0.937500	-0.831043
-0.218750	-0.906250	-0.773426
-0.218750	-0.875000	-0.717762
-0.218750	-0.843750	-0.664052
-0.218750	-0.812500	-0.612294
-0.218750	-0.781250	-0.562490
-0.218750	-0.750000	-0.514639
-0.218750	-0.718750	-0.468741
-0.218750	-0.687500	-0.424796
-0.218750	-0.656250	-0.382805
-0.218750	-0.625000	-0.342766
-0.218750	-0.593750	-0.304681
-0.218750	-0.562500	-0.268548
-0.218750	-0.531250	-0.234369
-0.218750	-0.500000	-0.202143
-0.218750	-0.468750	-0.171870
-0.218750	-0.437500	-0.143551
-0.218750	-0.406250	-0.117184
-0.218750	-0.375000	-0.092770
-0.218750	-0.343750	-0.070310
-0.218750	-0.312500	-0.049803
-0.218750	-0.281250	-0.031249
-0.218750	-0.250000	-0.014648
-0.218750	-0.218750	0.000000
-0.218750	-0.187500	0.012695
-0.218750	-0.156250	0.023436
